epoch,train_loss,val_loss
1,0.477016,0.417197
2,0.158161,0.275590
3,0.080385,0.299350
4,0.056809,1.003318
5,0.051205,1.141287
6,0.045764,0.839364
7,0.038626,1.355152
8,0.042720,1.385317
9,0.035913,1.241348
10,0.034456,0.671581
11,0.031884,0.954082
12,0.028274,1.234164
13,0.028260,0.952241
14,0.028309,0.664107
15,0.025973,0.878253
16,0.030147,0.499991
17,0.027604,0.804415
18,0.030467,0.312634
19,0.114219,0.274394
20,0.088438,0.261823
21,0.071975,0.293633
22,0.053689,0.254029
23,0.038306,0.259723
24,0.042349,0.271356
25,0.034600,0.272988
26,0.031591,0.269577
27,0.028994,0.270053
28,0.027490,0.271124
29,0.029286,0.274101
30,0.026553,0.265102
31,0.026926,0.274382
32,0.026867,0.271608
33,0.024322,0.274756
34,0.024452,0.271789
35,0.025456,0.278385
36,0.022228,0.272716
37,0.023506,0.286326
38,0.025913,0.278424
39,0.028801,0.280791
40,0.024794,0.289768
41,0.024039,0.278275
42,0.021722,0.282616
43,0.024153,0.280608
44,0.023640,0.285078
45,0.026285,0.287408
46,0.025442,0.297257
47,0.023213,0.305106
48,0.022387,0.304762
49,0.022314,0.324892
50,0.024988,0.301832
51,0.022021,0.298127
52,0.022400,0.301778
53,0.027660,0.321805
54,0.021967,0.322236
55,0.021339,0.328074
56,0.021458,0.311224
57,0.020393,0.328290
58,0.021473,0.321555
59,0.024133,0.358525
60,0.022236,0.326270
61,0.020778,0.326568
62,0.021764,0.353384
63,0.020581,0.337278
64,0.021200,0.325996
65,0.024516,0.304831
66,0.021866,0.307409
67,0.020594,0.316805
68,0.019851,0.377376
69,0.022809,0.344316
70,0.019327,0.366711
71,0.019945,0.373228
72,0.022026,0.337493
73,0.020107,0.336215
74,0.020763,0.342858
75,0.022348,0.342216
76,0.021152,0.325898
77,0.019301,0.343466
78,0.019847,0.352833
79,0.020325,0.346044
80,0.020010,0.364036
