epoch,train_loss,val_loss
1,0.947048,0.643759
2,0.429026,0.558952
3,0.387212,0.477677
4,0.366315,0.486948
5,0.352596,0.514803
6,0.336062,0.629717
7,0.325020,0.585299
8,0.292680,0.587540
9,0.266470,0.457912
10,0.256859,0.512825
11,0.261902,0.484864
12,0.242499,0.555864
13,0.229777,0.565379
14,0.227841,0.539600
15,0.215961,0.422584
16,0.202933,0.532895
17,0.193538,0.535875
18,0.192184,0.585689
19,0.182876,0.560735
20,0.187059,0.578265
21,0.177652,0.529550
22,0.176613,0.560162
23,0.167512,0.516833
24,0.169047,0.555391
25,0.156921,0.530161
26,0.151794,0.606791
27,0.142313,0.628472
28,0.145258,0.552261
29,0.130340,0.493059
30,0.139419,0.576841
31,0.141404,0.620394
32,0.125694,0.471338
33,0.118711,0.465414
34,0.125825,0.496873
35,0.115698,0.466619
36,0.106934,0.555747
37,0.106075,0.559319
38,0.101381,0.479533
39,0.099245,0.556926
40,0.100203,0.544538
41,0.099924,0.477008
42,0.100251,0.445943
43,0.100599,0.504619
44,0.094057,0.527442
45,0.088912,0.541618
46,0.090843,0.609536
47,0.090227,0.557720
48,0.085900,0.457983
49,0.090263,0.723551
50,0.093906,0.454816
51,0.081631,0.589674
52,0.079204,0.598035
53,0.078811,0.522978
54,0.075237,0.620363
55,0.071075,0.622151
56,0.070171,0.677106
57,0.075710,0.703654
58,0.072872,0.634581
59,0.075137,0.493977
60,0.076837,0.480082
61,0.080975,0.497950
62,0.075176,0.595281
63,0.071719,0.503455
64,0.069171,0.511591
65,0.066571,0.547046
66,0.063120,0.586620
67,0.061027,0.694994
68,0.064407,0.462883
69,0.064176,0.423003
70,0.066474,0.583949
71,0.066548,0.488100
72,0.064858,0.569776
73,0.061095,0.470005
74,0.062747,0.579120
75,0.065695,0.554156
76,0.064345,0.573058
77,0.062450,0.539648
78,0.061539,0.496018
79,0.063129,0.576000
80,0.071664,0.558245
