epoch,train_loss,val_loss
1,0.349497,0.395842
2,0.237271,0.372015
3,0.196184,0.417088
4,0.158904,0.434039
5,0.146018,0.434607
6,0.129742,0.387843
7,0.129362,0.420444
8,0.116061,0.413335
9,0.111826,0.426569
10,0.119247,0.412214
11,0.109966,0.472276
12,0.101127,0.510832
13,0.124156,0.450686
14,0.109076,0.506484
15,0.171730,0.502943
16,0.130993,0.475102
17,0.106971,0.433867
18,0.105845,0.515278
19,0.106678,0.464220
20,0.085343,0.476127
21,0.080086,0.452735
22,0.093087,0.376025
23,0.089754,0.443159
24,0.073286,0.431598
25,0.100298,0.422179
26,0.092155,0.455773
27,0.086199,0.409218
28,0.088295,0.433493
29,0.079748,0.460735
30,0.090173,0.432297
31,0.077017,0.430310
32,0.099378,0.437662
33,0.127287,0.466766
34,0.089661,0.406400
35,0.068847,0.388490
36,0.063180,0.437243
37,0.056202,0.462448
38,0.080426,0.387205
39,0.263595,0.603406
40,0.320253,0.512264
41,0.263659,0.508639
42,0.189655,0.622582
43,0.165097,0.622841
44,0.144546,0.570530
45,0.136273,0.649767
46,0.129893,0.759658
47,0.136625,0.584091
48,0.149210,0.686292
49,0.130355,0.623379
50,0.111519,0.714238
51,0.118069,0.815628
52,0.096506,0.692885
53,0.089933,0.765079
54,0.121884,0.768403
55,0.095132,0.756129
56,0.084342,0.732948
57,0.087731,0.852984
58,0.091085,0.592477
59,0.081365,0.703794
60,0.077112,0.719088
61,0.076870,0.679914
62,0.094163,0.707889
63,0.082784,0.671052
64,0.106574,0.699513
65,0.088689,0.726920
66,0.074271,0.722793
67,0.069602,0.622778
68,0.070577,0.732800
69,0.068569,0.616200
70,0.066175,0.701227
71,0.072606,0.677084
72,0.088049,0.720131
73,0.131489,0.689887
74,0.121090,0.642277
75,0.084358,0.566051
76,0.069088,0.648254
77,0.060214,0.599621
78,0.072922,0.601964
79,0.079012,0.620961
80,0.062768,0.623242
