epoch,train_loss,val_loss
1,0.207353,0.203447
2,0.052337,0.205932
3,0.043839,0.263191
4,0.044839,0.261674
5,0.042482,0.276850
6,0.038712,0.266152
7,0.032830,0.268147
8,0.036208,0.273644
9,0.034409,0.283471
10,0.031108,0.309556
11,0.034654,0.323391
12,0.027409,0.314733
13,0.030332,0.296686
14,0.028831,0.333150
15,0.025304,0.308323
16,0.029615,0.392598
17,0.026642,0.355894
18,0.029922,0.421984
19,0.027393,0.382457
20,0.025335,0.358716
21,0.023595,0.351775
22,0.025655,0.345610
23,0.034805,0.354987
24,0.025525,0.374282
25,0.024047,0.376506
26,0.024238,0.330618
27,0.023853,0.374306
28,0.024690,0.355193
29,0.023349,0.367527
30,0.023294,0.434690
31,0.023407,0.346164
32,0.024537,0.357484
33,0.023093,0.337592
34,0.022996,0.362650
35,0.022545,0.367299
36,0.021675,0.390847
37,0.023742,0.337707
38,0.022302,0.441361
39,0.029288,0.319956
40,0.027689,0.417328
41,0.030151,0.375218
42,0.028172,0.398054
43,0.022014,0.384427
44,0.023092,0.398983
45,0.021191,0.392283
46,0.022148,0.384808
47,0.020821,0.403190
48,0.023810,0.455007
49,0.021029,0.382892
50,0.021083,0.485134
51,0.022405,0.462603
52,0.021943,0.497528
53,0.023406,0.378573
54,0.022889,0.386920
55,0.023287,0.387304
56,0.021851,0.368227
57,0.021259,0.432714
58,0.021116,0.389333
59,0.021825,0.387584
60,0.021254,0.395743
61,0.021940,0.458256
62,0.021376,0.352227
63,0.022449,0.383237
64,0.020427,0.417623
65,0.020833,0.395488
66,0.021289,0.416355
67,0.022415,0.349624
68,0.022629,0.360612
69,0.020554,0.377355
70,0.020520,0.387522
71,0.021132,0.424447
72,0.022210,0.380065
73,0.023200,0.379870
74,0.021162,0.401932
75,0.022003,0.389791
76,0.021261,0.360630
77,0.020200,0.414344
78,0.021469,0.368217
79,0.021203,0.404374
80,0.021395,0.386993
