epoch,train_loss,val_loss
1,0.489468,0.350565
2,0.182979,0.391169
3,0.107494,0.320828
4,0.082162,0.271404
5,0.068334,0.267909
6,0.060146,0.267215
7,0.054660,0.276709
8,0.050012,0.282115
9,0.046654,0.286946
10,0.044639,0.285199
11,0.043927,0.285680
12,0.040219,0.318829
13,0.039034,0.314644
14,0.037875,0.314712
15,0.038231,0.313816
16,0.036903,0.333096
17,0.035915,0.351110
18,0.037556,0.336009
19,0.035232,0.350581
20,0.035471,0.343246
21,0.035574,0.368892
22,0.036176,0.331898
23,0.036761,0.345230
24,0.033558,0.345702
25,0.032299,0.371656
26,0.033421,0.367707
27,0.033015,0.375439
28,0.031896,0.372607
29,0.032294,0.358861
30,0.032086,0.368414
31,0.032314,0.376255
32,0.032454,0.369239
33,0.031050,0.366336
34,0.031551,0.369022
35,0.030675,0.372835
36,0.030333,0.377660
37,0.034324,0.373813
38,0.031088,0.373684
39,0.031463,0.368976
40,0.032978,0.385474
41,0.029995,0.377019
42,0.029608,0.374647
43,0.029303,0.374415
44,0.030590,0.358782
45,0.029766,0.364636
46,0.029284,0.390674
47,0.030197,0.376302
48,0.029087,0.388250
49,0.029394,0.374336
50,0.028546,0.371733
51,0.029969,0.366152
52,0.028962,0.381899
53,0.032299,0.379268
54,0.027509,0.374822
55,0.028498,0.382549
56,0.028732,0.370743
57,0.029009,0.391185
58,0.030074,0.365244
59,0.030290,0.346565
60,0.032883,0.361020
61,0.028701,0.363930
62,0.028993,0.363288
63,0.028809,0.371744
64,0.028999,0.380117
65,0.029632,0.382754
66,0.029385,0.373256
67,0.028332,0.364867
68,0.027748,0.365621
69,0.028661,0.368390
70,0.028279,0.370458
71,0.028459,0.361542
72,0.028956,0.355410
73,0.029443,0.349971
74,0.029486,0.348920
75,0.032092,0.368725
76,0.029956,0.353435
77,0.027198,0.355842
78,0.029036,0.367177
79,0.028773,0.361282
80,0.028721,0.362042
