epoch,train_loss,val_loss
1,0.448832,0.373589
2,0.264736,0.479518
3,0.236252,0.409945
4,0.219704,0.493661
5,0.209366,0.606271
6,0.197682,0.645381
7,0.192882,0.618564
8,0.183750,0.748389
9,0.167183,0.850602
10,0.152860,0.880930
11,0.139096,0.809240
12,0.131432,0.841758
13,0.122708,0.820474
14,0.124015,0.770566
15,0.112220,0.769054
16,0.111682,0.745248
17,0.100478,0.646560
18,0.108785,0.666675
19,0.093653,0.625279
20,0.097042,0.645149
21,0.077808,0.533230
22,0.072294,0.643921
23,0.068196,0.539421
24,0.057739,0.533946
25,0.054621,0.532437
26,0.056869,0.641296
27,0.063384,0.607398
28,0.052015,0.519224
29,0.047176,0.509266
30,0.047311,0.410310
31,0.044796,0.531495
32,0.042662,0.520639
33,0.040216,0.489629
34,0.038716,0.542275
35,0.039061,0.568417
36,0.036635,0.494698
37,0.036766,0.518235
38,0.037013,0.534499
39,0.039955,0.432855
40,0.038558,0.432469
41,0.034829,0.500698
42,0.031623,0.492717
43,0.033395,0.531845
44,0.032323,0.524862
45,0.030835,0.485216
46,0.033650,0.515518
47,0.030722,0.557734
48,0.029554,0.512170
49,0.030538,0.555021
50,0.028323,0.463157
51,0.028484,0.484000
52,0.027778,0.506843
53,0.028901,0.486802
54,0.028547,0.451938
55,0.027513,0.457937
56,0.028226,0.575361
57,0.026942,0.503334
58,0.026854,0.514734
59,0.027739,0.457589
60,0.026274,0.487267
61,0.025452,0.481271
62,0.025730,0.482566
63,0.026579,0.527084
64,0.029739,0.523985
65,0.026034,0.502167
66,0.025884,0.510554
67,0.025424,0.525073
68,0.025199,0.505490
69,0.025564,0.499167
70,0.024762,0.487067
71,0.024120,0.520735
72,0.025042,0.508712
73,0.025119,0.495151
74,0.024308,0.508306
75,0.024528,0.476601
76,0.024084,0.511793
77,0.025201,0.499463
78,0.024265,0.503662
79,0.023986,0.523557
80,0.024701,0.484371
