epoch,train_loss,val_loss
1,0.569824,0.527266
2,0.225090,0.399461
3,0.187616,0.309297
4,0.170030,0.306144
5,0.151414,0.388665
6,0.135641,0.303483
7,0.116119,0.292780
8,0.097543,0.262874
9,0.083288,0.215853
10,0.077155,0.249907
11,0.071024,0.227209
12,0.063949,0.250005
13,0.060806,0.231522
14,0.056437,0.240465
15,0.054096,0.239548
16,0.053051,0.248497
17,0.052485,0.255962
18,0.050782,0.250514
19,0.051003,0.234468
20,0.048566,0.259625
21,0.047541,0.246800
22,0.047652,0.251942
23,0.047219,0.235272
24,0.045852,0.233438
25,0.045992,0.233864
26,0.045219,0.235043
27,0.045035,0.225249
28,0.044385,0.235910
29,0.044864,0.224233
30,0.043298,0.239112
31,0.044747,0.249172
32,0.045883,0.229600
33,0.044606,0.232543
34,0.042872,0.228551
35,0.041911,0.238427
36,0.043106,0.232657
37,0.041842,0.239723
38,0.040707,0.243554
39,0.040654,0.242319
40,0.041100,0.247015
41,0.040537,0.238569
42,0.040612,0.245118
43,0.039571,0.250387
44,0.040169,0.253896
45,0.039377,0.262246
46,0.039731,0.282932
47,0.038796,0.281351
48,0.037915,0.296844
49,0.041007,0.312636
50,0.038923,0.276178
51,0.038023,0.296450
52,0.037077,0.323538
53,0.035942,0.288682
54,0.037647,0.293222
55,0.035751,0.324660
56,0.035610,0.317714
57,0.037714,0.336260
58,0.036568,0.332085
59,0.035669,0.302035
60,0.033969,0.327256
61,0.033753,0.305475
62,0.033101,0.326456
63,0.033557,0.302665
64,0.034611,0.294971
65,0.034426,0.288496
66,0.034140,0.306839
67,0.032918,0.308651
68,0.034153,0.318393
69,0.035779,0.293568
70,0.032343,0.300135
71,0.033602,0.307154
72,0.032748,0.293088
73,0.032384,0.294694
74,0.032547,0.289132
75,0.031786,0.300857
76,0.032397,0.304360
77,0.033019,0.306052
78,0.032702,0.278153
79,0.032886,0.292495
80,0.032238,0.284232
