epoch,train_loss,val_loss
1,0.513994,0.232423
2,0.139275,0.175802
3,0.111638,0.174029
4,0.118724,0.212172
5,0.108087,0.274733
6,0.105570,0.266623
7,0.102303,0.305766
8,0.100576,0.309593
9,0.097293,0.385598
10,0.098626,0.398410
11,0.093840,0.439920
12,0.096007,0.246948
13,0.094499,0.327648
14,0.093962,0.334899
15,0.091889,0.439350
16,0.092187,0.532355
17,0.092720,0.480524
18,0.092491,0.271299
19,0.091641,0.388981
20,0.088432,0.380114
21,0.090628,0.422666
22,0.091248,0.478765
23,0.094535,0.423071
24,0.089166,0.393439
25,0.092620,0.349436
26,0.088920,0.408504
27,0.089614,0.401444
28,0.088006,0.358876
29,0.087631,0.440339
30,0.089547,0.363742
31,0.087964,0.509002
32,0.087246,0.411248
33,0.086927,0.392808
34,0.086558,0.427956
35,0.085791,0.345442
36,0.086645,0.432215
37,0.087782,0.386289
38,0.093225,0.462368
39,0.085095,0.328079
40,0.084549,0.341033
41,0.088215,0.355102
42,0.085714,0.332720
43,0.084776,0.345157
44,0.084464,0.319310
45,0.083500,0.397721
46,0.089765,0.292610
47,0.088951,0.439363
48,0.083771,0.361204
49,0.082529,0.333390
50,0.081511,0.425543
51,0.082444,0.505332
52,0.085051,0.422942
53,0.081859,0.390130
54,0.081585,0.345551
55,0.080884,0.348260
56,0.082398,0.363870
57,0.079603,0.359275
58,0.079191,0.403910
59,0.080441,0.381848
60,0.081862,0.431474
61,0.081692,0.363137
62,0.080720,0.367836
63,0.068989,0.409330
64,0.061049,0.453385
65,0.050304,0.449113
66,0.052584,0.427296
67,0.049306,0.535338
68,0.050141,0.525375
69,0.051315,0.523331
70,0.044883,0.532753
71,0.047084,0.598790
72,0.044995,0.635995
73,0.048308,0.526404
74,0.043911,0.521165
75,0.043555,0.474153
76,0.047631,0.556402
77,0.045482,0.451968
78,0.046576,0.602400
79,0.046697,0.516289
80,0.042698,0.719164
