epoch,train_loss,val_loss
1,0.541298,0.343987
2,0.185965,0.334612
3,0.135674,0.391866
4,0.101184,0.280604
5,0.080812,0.199207
6,0.064982,0.226921
7,0.055129,0.185184
8,0.050715,0.199458
9,0.046477,0.186297
10,0.043174,0.228165
11,0.040718,0.247078
12,0.038082,0.239476
13,0.037389,0.251940
14,0.034402,0.283810
15,0.034718,0.251487
16,0.033672,0.265764
17,0.032708,0.292624
18,0.031823,0.314399
19,0.030284,0.270250
20,0.029358,0.272529
21,0.029570,0.275513
22,0.028773,0.285252
23,0.028521,0.281213
24,0.028156,0.272066
25,0.029206,0.275498
26,0.027836,0.297993
27,0.026789,0.286783
28,0.025892,0.279700
29,0.026091,0.276824
30,0.025725,0.289288
31,0.025841,0.279675
32,0.025633,0.271881
33,0.024515,0.274249
34,0.024588,0.273027
35,0.023849,0.273332
36,0.024543,0.275438
37,0.024319,0.274869
38,0.023387,0.275804
39,0.023199,0.277084
40,0.022605,0.268574
41,0.022945,0.268646
42,0.022751,0.269435
43,0.023083,0.274062
44,0.022561,0.272359
45,0.022201,0.265725
46,0.022524,0.263756
47,0.021595,0.269045
48,0.021091,0.267824
49,0.020565,0.265003
50,0.020360,0.270230
51,0.020135,0.266676
52,0.020606,0.267933
53,0.020442,0.269156
54,0.020332,0.273699
55,0.020110,0.259820
56,0.020423,0.274861
57,0.020854,0.271972
58,0.019608,0.280346
59,0.019808,0.272201
60,0.019217,0.310105
61,0.019874,0.321489
62,0.020160,0.277870
63,0.019808,0.288902
64,0.019432,0.272252
65,0.019464,0.306102
66,0.019210,0.302066
67,0.019236,0.298926
68,0.019276,0.326409
69,0.019147,0.318510
70,0.018914,0.311872
71,0.018690,0.338444
72,0.019012,0.315159
73,0.018789,0.330027
74,0.018511,0.350515
75,0.019019,0.370596
76,0.019118,0.335443
77,0.019250,0.361811
78,0.018411,0.323648
79,0.019131,0.363056
80,0.018566,0.400896
