epoch,train_loss,val_loss
1,0.429563,0.349496
2,0.292513,0.480696
3,0.277586,0.423085
4,0.259630,0.407045
5,0.273908,0.397486
6,0.249055,0.430750
7,0.247619,0.413342
8,0.248512,0.443283
9,0.250688,0.428990
10,0.245887,0.485989
11,0.233687,0.448984
12,0.226868,0.439014
13,0.220326,0.503123
14,0.218232,0.548100
15,0.211314,0.541520
16,0.210151,0.526875
17,0.206833,0.504712
18,0.204654,0.424428
19,0.207718,0.458238
20,0.203777,0.490279
21,0.204322,0.488281
22,0.205877,0.483641
23,0.203095,0.572036
24,0.203964,0.400573
25,0.196910,0.534597
26,0.197384,0.483279
27,0.195503,0.594535
28,0.194021,0.519480
29,0.195168,0.606097
30,0.203212,0.567436
31,0.194151,0.457265
32,0.198245,0.469261
33,0.189576,0.553258
34,0.195080,0.544684
35,0.187466,0.570537
36,0.190386,0.522351
37,0.191001,0.591112
38,0.185044,0.561398
39,0.187952,0.632667
40,0.188340,0.542006
41,0.188125,0.604728
42,0.194666,0.524405
43,0.185430,0.558571
44,0.184461,0.502909
45,0.192271,0.551652
46,0.189867,0.521081
47,0.183080,0.585608
48,0.185380,0.585002
49,0.186537,0.536928
50,0.183410,0.592555
51,0.179202,0.516181
52,0.172782,0.576559
53,0.179718,0.556987
54,0.178544,0.527371
55,0.168774,0.570114
56,0.173278,0.512533
57,0.176520,0.562096
58,0.170168,0.573840
59,0.167166,0.574163
60,0.160252,0.624178
61,0.157208,0.639952
62,0.158040,0.566273
63,0.173765,0.568431
64,0.164095,0.519305
65,0.158575,0.594104
66,0.156999,0.554829
67,0.155357,0.629594
68,0.154586,0.580442
69,0.163164,0.516461
70,0.160833,0.530848
71,0.199808,0.529816
72,0.654623,1.354658
73,0.516090,0.584611
74,0.401248,0.634364
75,0.387507,0.634736
76,0.379365,0.694839
77,0.379929,0.613008
78,0.363266,0.538430
79,0.362371,0.592181
80,0.350629,0.500788
