epoch,train_loss,val_loss
1,0.420957,0.596013
2,0.088359,0.191693
3,0.048508,0.214434
4,0.040246,0.226407
5,0.036483,0.240073
6,0.033595,0.236975
7,0.032299,0.266017
8,0.030320,0.298413
9,0.027089,0.352119
10,0.027235,0.318886
11,0.025203,0.309176
12,0.023670,0.352067
13,0.025716,0.292554
14,0.021825,0.320791
15,0.022147,0.326405
16,0.021539,0.329443
17,0.021197,0.321199
18,0.021592,0.300007
19,0.022019,0.336783
20,0.020452,0.366537
21,0.025552,0.358726
22,0.025690,0.278934
23,0.025592,0.268148
24,0.022279,0.272196
25,0.021546,0.275258
26,0.021287,0.293275
27,0.021611,0.277468
28,0.021330,0.275704
29,0.019722,0.274868
30,0.021444,0.301585
31,0.021649,0.276029
32,0.019218,0.295954
33,0.019731,0.281645
34,0.019669,0.291568
35,0.018851,0.274929
36,0.019685,0.306328
37,0.019627,0.293317
38,0.019144,0.282900
39,0.019111,0.295462
40,0.020319,0.282691
41,0.020925,0.282345
42,0.019064,0.292059
43,0.019705,0.284786
44,0.019506,0.305517
45,0.018916,0.297542
46,0.018301,0.298750
47,0.019034,0.288805
48,0.019235,0.289695
49,0.018520,0.291557
50,0.020426,0.296389
51,0.018638,0.294880
52,0.019681,0.295884
53,0.019615,0.289165
54,0.025308,0.300401
55,0.018621,0.287735
56,0.019115,0.277916
57,0.019735,0.290869
58,0.018852,0.301279
59,0.018356,0.305175
60,0.018889,0.304077
61,0.018051,0.309302
62,0.018945,0.296572
63,0.018616,0.304163
64,0.018214,0.287901
65,0.018597,0.318339
66,0.018371,0.286879
67,0.019519,0.330738
68,0.018340,0.286842
69,0.018261,0.286169
70,0.017948,0.298459
71,0.018248,0.308495
72,0.017788,0.290363
73,0.017837,0.302654
74,0.017938,0.290167
75,0.017979,0.316595
76,0.018422,0.291372
77,0.018034,0.285582
78,0.017923,0.311982
79,0.018261,0.312960
80,0.017612,0.290848
