epoch,train_loss,val_loss
1,1.746822,0.771990
2,0.588194,0.541685
3,0.408473,0.307969
4,0.385442,0.433800
5,0.255482,0.254846
6,0.195908,0.263423
7,0.169163,0.483933
8,0.157467,0.292114
9,0.144201,0.272055
10,0.133788,0.267771
11,0.141201,0.302309
12,0.143754,0.267061
13,0.143350,0.516862
14,0.139292,0.268869
15,0.137671,0.373662
16,0.148781,0.298254
17,0.141656,0.314606
18,0.123397,0.354622
19,0.116777,0.408687
20,0.115141,0.497039
21,0.120398,0.397860
22,0.107189,0.281872
23,0.132399,0.413349
24,0.107805,1.121457
25,0.104958,0.525319
26,0.101856,0.408601
27,0.102607,0.377377
28,0.097734,0.291107
29,0.083346,0.725602
30,0.089965,0.818419
31,0.083697,0.400496
32,0.091710,0.355585
33,0.091451,0.395899
34,0.081564,0.558313
35,0.083030,0.534945
36,0.077559,0.737169
37,0.078576,0.816461
38,0.081167,0.648362
39,0.077424,0.505424
40,0.084997,0.877956
41,0.080131,0.438292
42,0.084716,0.520909
43,0.081256,0.406093
44,0.073113,0.389115
45,0.080058,0.435271
46,0.085487,0.399373
47,0.077647,0.781123
48,0.068530,0.732973
49,0.080309,0.748585
50,0.076627,0.984502
51,0.091691,0.399352
52,0.079958,0.366425
53,0.074265,0.480240
54,0.070266,0.844544
55,0.066831,0.716501
56,0.070882,0.537228
57,0.068993,0.609375
58,0.067544,0.517757
59,0.066790,0.394673
60,0.077992,0.627016
61,0.067132,0.794645
62,0.065447,0.629828
63,0.065277,0.802207
64,0.075504,0.448892
65,0.072440,0.459710
66,0.074770,0.569597
67,0.068748,0.523682
68,0.064664,0.831009
69,0.068856,0.453612
70,0.087627,0.567893
71,0.072234,0.539304
72,0.063783,0.730215
73,0.066536,0.875501
74,0.066674,0.683919
75,0.065415,0.820101
76,0.067850,0.552406
77,0.065005,1.004290
78,0.064131,0.738070
79,0.069504,0.472071
80,0.070556,0.490313
