epoch,train_loss,val_loss
1,0.363662,0.438133
2,0.206383,0.515877
3,0.166933,0.481452
4,0.143267,0.537961
5,0.173856,0.401765
6,0.151256,0.354988
7,0.126880,0.371156
8,0.109152,0.363523
9,0.115334,0.383826
10,0.117016,0.450819
11,0.129841,0.525532
12,0.110955,0.350397
13,0.110465,0.446735
14,0.093247,0.400569
15,0.134585,0.422030
16,0.125488,0.447967
17,0.113408,0.350930
18,0.085745,0.337592
19,0.086731,0.351553
20,0.073267,0.414930
21,0.091722,0.355014
22,0.078077,0.363598
23,0.094726,0.517148
24,0.064527,0.629840
25,0.055261,0.727954
26,0.065104,0.649091
27,0.066012,0.409397
28,0.052827,0.570572
29,0.062629,0.412711
30,0.076556,0.439109
31,0.065193,0.426745
32,0.103080,0.405878
33,0.077003,0.418598
34,0.073481,0.426353
35,0.066047,0.414561
36,0.049840,0.466736
37,0.055086,0.423255
38,0.046789,0.457218
39,0.064469,0.386648
40,0.067679,0.511850
41,0.044456,0.492932
42,0.039392,0.513607
43,0.043840,0.483362
44,0.040471,0.520378
45,0.036099,0.534024
46,0.039494,0.511201
47,0.045799,0.496878
48,0.034595,0.512485
49,0.033451,0.493648
50,0.033750,0.506255
51,0.034170,0.498146
52,0.035301,0.501043
53,0.046025,0.449655
54,0.066049,0.472469
55,0.059724,0.456201
56,0.054277,0.412223
57,0.088061,0.427019
58,0.062490,0.431522
59,0.112203,0.511952
60,0.067641,0.395286
61,0.064142,0.464457
62,0.045396,0.439105
63,0.040190,0.459752
64,0.034847,0.470899
65,0.068277,0.433072
66,0.074708,0.402970
67,0.042008,0.437367
68,0.051625,0.494351
69,0.038024,0.468417
70,0.033161,0.434403
71,0.032940,0.489682
72,0.067079,0.414479
73,0.079501,0.479812
74,0.057229,0.453869
75,0.043525,0.469054
76,0.054477,0.438534
77,0.050488,0.463358
78,0.060968,0.478089
79,0.050563,0.445767
80,0.044391,0.484923
