epoch,train_loss,val_loss
1,0.356674,0.424475
2,0.123543,0.318446
3,0.118547,0.456518
4,0.131323,0.331404
5,0.108879,0.330573
6,0.305069,0.355571
7,0.237593,0.260809
8,0.137699,0.227561
9,0.119968,0.383620
10,0.133432,0.221587
11,0.122219,0.392030
12,0.130007,0.238922
13,0.125371,0.267117
14,0.118097,0.224132
15,0.123360,0.283574
16,0.109857,0.231666
17,0.111911,0.245732
18,0.137079,0.231626
19,0.112519,0.234920
20,0.113563,0.254236
21,0.116524,0.298958
22,0.113834,0.261189
23,0.107374,0.255922
24,0.110095,0.265180
25,0.108925,0.235014
26,0.106853,0.272361
27,0.112720,0.327189
28,0.108072,0.369503
29,0.102879,0.339640
30,0.113541,0.314891
31,0.103122,0.318695
32,0.102450,0.322927
33,0.116220,0.362844
34,0.098295,0.276812
35,0.095786,0.323806
36,0.103606,0.267012
37,0.096539,0.276313
38,0.109693,0.390684
39,0.099819,0.257824
40,0.103363,0.276668
41,0.098440,0.273648
42,0.095862,0.278194
43,0.098799,0.317022
44,0.091646,0.365902
45,0.094306,0.335308
46,0.108032,0.316326
47,0.099391,0.328301
48,0.094513,0.262519
49,0.093162,0.285603
50,0.114603,0.314416
51,0.092699,0.314570
52,0.090971,0.338924
53,0.092523,0.325219
54,0.106649,0.276327
55,0.090846,0.285350
56,0.091559,0.278109
57,0.102527,0.334193
58,0.095523,0.342750
59,0.098267,0.295286
60,0.089629,0.275014
61,0.095742,0.291674
62,0.088777,0.315481
63,0.092976,0.348528
64,0.099940,0.296652
65,0.093193,0.296752
66,0.090328,0.324417
67,0.094208,0.305810
68,0.096367,0.296666
69,0.089492,0.319615
70,0.091038,0.312446
71,0.092691,0.289928
72,0.089322,0.328305
73,0.087382,0.294519
74,0.093272,0.285944
75,0.122210,0.306880
76,0.090551,0.326144
77,0.089275,0.305106
78,0.088056,0.311688
79,0.085004,0.320767
80,0.089016,0.333165
