epoch,train_loss,val_loss
1,0.381404,0.267390
2,0.133138,0.217924
3,0.094910,0.199061
4,0.080744,0.202086
5,0.078223,0.204242
6,0.073737,0.224406
7,0.068558,0.219765
8,0.066336,0.230842
9,0.064667,0.244226
10,0.061365,0.264422
11,0.062721,0.255386
12,0.057488,0.246795
13,0.057852,0.237496
14,0.054947,0.262660
15,0.055624,0.288315
16,0.053960,0.252832
17,0.051283,0.267919
18,0.051291,0.259604
19,0.053493,0.256977
20,0.052833,0.268965
21,0.051190,0.265986
22,0.048356,0.287432
23,0.048697,0.278981
24,0.047518,0.270139
25,0.049190,0.297122
26,0.047588,0.279747
27,0.045360,0.304505
28,0.044804,0.302453
29,0.044528,0.288679
30,0.045364,0.289605
31,0.044779,0.311878
32,0.044549,0.295877
33,0.046384,0.312986
34,0.044405,0.322934
35,0.043894,0.311642
36,0.044107,0.361644
37,0.043677,0.305903
38,0.042803,0.330832
39,0.041876,0.306991
40,0.041923,0.323424
41,0.044467,0.305503
42,0.042295,0.302032
43,0.040183,0.307701
44,0.042188,0.335489
45,0.042209,0.319532
46,0.041748,0.357715
47,0.040811,0.332840
48,0.038977,0.293875
49,0.039472,0.303180
50,0.041418,0.298657
51,0.038691,0.343758
52,0.038638,0.309134
53,0.037296,0.300586
54,0.038699,0.299779
55,0.038670,0.304238
56,0.038004,0.341985
57,0.036762,0.342827
58,0.037971,0.309258
59,0.037447,0.312453
60,0.038651,0.341718
61,0.038127,0.313363
62,0.036183,0.301915
63,0.037463,0.311071
64,0.037142,0.316457
65,0.036146,0.320093
66,0.035985,0.307251
67,0.036145,0.310797
68,0.038437,0.304080
69,0.036411,0.331062
70,0.037469,0.321346
71,0.035712,0.311879
72,0.036141,0.336353
73,0.036714,0.318653
74,0.035201,0.296384
75,0.036235,0.305126
76,0.036567,0.318605
77,0.036872,0.292199
78,0.036432,0.309075
79,0.036607,0.294509
80,0.036258,0.307247
