epoch,train_loss,val_loss
1,1.103037,0.333729
2,0.434655,0.190625
3,0.171089,0.151677
4,0.135697,0.170764
5,0.123850,0.171728
6,0.109745,0.190822
7,0.126377,0.288533
8,0.107654,0.215604
9,0.109726,0.235624
10,0.096756,0.246446
11,0.098206,0.255736
12,0.093161,0.236976
13,0.085985,0.232670
14,0.087046,0.265056
15,0.122083,0.264377
16,0.083741,0.337544
17,0.076665,0.291267
18,0.068768,0.362478
19,0.070089,0.463098
20,0.064255,0.366380
21,0.071079,0.394141
22,0.058278,0.348813
23,0.053510,0.320340
24,0.065430,0.336849
25,0.055598,0.363837
26,0.054187,0.401219
27,0.051033,0.329259
28,0.049094,0.319619
29,0.044443,0.401771
30,0.047269,0.350362
31,0.042993,0.362077
32,0.050320,0.398132
33,0.044902,0.427364
34,0.043842,0.371314
35,0.045021,0.524668
36,0.044377,0.422529
37,0.043010,0.359024
38,0.039219,0.438617
39,0.047108,0.449575
40,0.054318,0.310424
41,0.052358,0.384168
42,0.045326,0.431036
43,0.044287,0.370548
44,0.037874,0.439220
45,0.039653,0.396943
46,0.037633,0.420957
47,0.038504,0.430831
48,0.052968,0.383951
49,0.188401,0.309416
50,0.239104,0.308964
51,0.104880,0.297287
52,0.072794,0.298131
53,0.064295,0.338458
54,0.055457,0.343931
55,0.054063,0.364080
56,0.049852,0.383128
57,0.047352,0.331035
58,0.044033,0.432058
59,0.038329,0.388134
60,0.040981,0.376729
61,0.043234,0.393235
62,0.039124,0.381683
63,0.039420,0.531056
64,0.037937,0.483353
65,0.038916,0.455396
66,0.036394,0.425174
67,0.038002,0.429584
68,0.037179,0.409626
69,0.036083,0.435991
70,0.035618,0.484701
71,0.036877,0.534733
72,0.038177,0.328850
73,0.139873,0.290401
74,0.152291,0.296306
75,0.068869,0.285034
76,0.062754,0.290529
77,0.045395,0.383387
78,0.043592,0.360637
79,0.040249,0.386712
80,0.037624,0.380626
