epoch,train_loss,val_loss
1,0.850062,0.614359
2,0.423226,0.478786
3,0.425101,0.528592
4,0.452153,0.497966
5,0.372573,0.559949
6,0.333522,0.562947
7,0.321340,0.579883
8,0.305298,0.512971
9,0.303402,0.560283
10,0.296353,0.595617
11,0.297901,0.498297
12,0.293887,0.531642
13,0.294467,0.553316
14,0.292675,0.528630
15,0.286945,0.502849
16,0.292270,0.538189
17,0.297736,0.536142
18,0.292429,0.607160
19,0.282939,0.546989
20,0.292191,0.481384
21,0.288575,0.520277
22,0.282085,0.496564
23,0.285285,0.475199
24,0.286004,0.485406
25,0.282504,0.531535
26,0.283853,0.549519
27,0.287856,0.569084
28,0.287941,0.502903
29,0.287696,0.515820
30,0.289251,0.483147
31,0.282931,0.519849
32,0.280893,0.543532
33,1.223729,1.752326
34,1.234934,1.186467
35,0.614021,0.585960
36,0.680647,0.543580
37,0.442328,0.560180
38,0.394741,0.531257
39,0.400742,0.590985
40,0.383571,0.535965
41,0.360649,0.575811
42,0.340650,0.513578
43,0.327091,0.537727
44,0.326706,0.543626
45,0.320904,0.514541
46,0.324990,0.523072
47,0.311719,0.563479
48,0.307963,0.532699
49,0.313839,0.514309
50,0.308913,0.530667
51,0.315253,0.551389
52,0.305568,0.593214
53,0.304764,0.518738
54,0.305619,0.557759
55,0.302622,0.521611
56,0.300271,0.503087
57,0.297209,0.550519
58,0.298318,0.504291
59,0.299995,0.520349
60,0.299991,0.513487
61,0.300617,0.522327
62,0.296352,0.533698
63,0.298764,0.505192
64,0.300265,0.493770
65,0.294290,0.498014
66,0.296789,0.514455
67,0.295212,0.526858
68,0.296448,0.567800
69,0.296232,0.520462
70,0.293829,0.566312
71,0.294488,0.493727
72,0.292944,0.499826
73,0.298570,0.530263
74,0.294587,0.542385
75,0.294692,0.492940
76,0.291879,0.519847
77,0.297522,0.504459
78,0.294264,0.544082
79,0.294965,0.490601
80,0.292560,0.505086
