epoch,train_loss,val_loss
1,0.269196,0.329643
2,0.098160,0.316436
3,0.072869,0.301697
4,0.064225,0.301996
5,0.055738,0.303861
6,0.058600,0.284886
7,0.055506,0.301165
8,0.055938,0.283619
9,0.055824,0.276105
10,0.052716,0.276737
11,0.056191,0.278383
12,0.052972,0.285260
13,0.063461,0.281143
14,0.053249,0.282703
15,0.055616,0.288629
16,0.047439,0.293790
17,0.677219,0.464004
18,0.949415,0.404032
19,0.918638,0.419677
20,0.910723,0.390790
21,0.918850,0.473842
22,0.910190,0.402976
23,0.913710,0.507824
24,0.910829,0.430262
25,0.910354,0.422837
26,0.907663,0.480829
27,0.906952,0.444208
28,0.942054,0.347356
29,0.950805,0.311420
30,0.538724,0.317298
31,0.188699,0.370991
32,0.127859,0.307684
33,0.263322,0.360567
34,0.111896,0.285148
35,0.092189,0.300304
36,0.074230,0.318310
37,0.068153,0.322313
38,0.065494,0.296072
39,0.068899,0.300807
40,0.058975,0.309876
41,0.054950,0.312583
42,0.060898,0.292556
43,0.059382,0.295228
44,0.062652,0.296607
45,0.058463,0.317648
46,0.056208,0.374889
47,0.061843,0.287525
48,0.053218,0.325634
49,0.059825,0.292515
50,0.052970,0.317517
51,0.055896,0.348952
52,0.055233,0.315575
53,0.053490,0.313490
54,0.048607,0.298053
55,0.058256,0.296713
56,0.049706,0.302076
57,0.048410,0.318606
58,0.059289,0.307849
59,0.046222,0.286407
60,0.048109,0.318915
61,0.052228,0.311688
62,0.055196,0.287921
63,0.048665,0.298734
64,0.050946,0.329488
65,0.045513,0.343543
66,0.046872,0.310275
67,0.051166,0.351206
68,0.052771,0.307872
69,0.046403,0.317113
70,0.047599,0.278989
71,0.043926,0.282969
72,0.045438,0.312843
73,0.048033,0.295408
74,0.046793,0.429422
75,0.055059,0.301533
76,0.046532,0.366400
77,0.047872,0.295654
78,0.045887,0.306448
79,0.048180,0.296192
80,0.044515,0.331326
