epoch,train_loss,val_loss
1,0.355661,0.940596
2,0.165513,1.147118
3,0.141359,0.348165
4,0.119311,0.406511
5,0.112909,0.356429
6,0.110648,0.390014
7,0.103260,0.273770
8,0.097307,0.901348
9,0.121061,1.877283
10,0.157415,0.312912
11,0.092472,0.322579
12,0.096870,0.506743
13,0.105165,0.345434
14,0.091570,0.594883
15,0.092399,0.334608
16,0.098804,0.496016
17,0.100127,0.323313
18,0.092943,0.303101
19,0.075399,0.354205
20,0.126863,0.309486
21,0.079110,0.336820
22,0.075565,0.507871
23,0.091579,0.302548
24,0.191926,0.260049
25,0.100694,0.408973
26,0.083870,0.395650
27,0.073892,0.453915
28,0.097713,0.457706
29,0.074271,0.305887
30,0.079684,0.371810
31,0.084321,0.322611
32,0.142357,0.308042
33,0.080516,0.297609
34,0.080206,0.319742
35,0.075847,0.281523
36,0.068815,0.301901
37,0.111637,0.545354
38,0.076485,1.208154
39,0.112001,0.312168
40,0.072215,0.311574
41,0.072157,3.592904
42,0.161080,0.353426
43,0.078781,0.336546
44,0.071393,0.553789
45,0.068722,0.339513
46,0.061097,0.306841
47,0.082995,0.327586
48,0.086973,0.307998
49,0.076231,0.307072
50,0.067895,0.350886
51,0.076743,0.391717
52,0.068344,0.351679
53,0.079769,0.317296
54,0.073268,0.333230
55,0.073948,0.350411
56,0.075181,0.392380
57,0.061744,0.574119
58,0.103764,0.303539
59,0.064735,0.347215
60,0.069031,0.299762
61,0.068034,0.320348
62,0.062071,0.330204
63,0.086426,0.331256
64,0.069832,0.299722
65,0.085911,0.611897
66,0.076515,0.300277
67,0.066921,0.317134
68,0.073525,0.350366
69,0.062637,0.346167
70,0.075866,0.452418
71,0.065595,0.306706
72,0.064374,0.367596
73,0.062321,0.393048
74,0.067062,0.343638
75,0.068493,0.383366
76,0.078828,0.343349
77,0.067385,0.320402
78,0.071185,0.358470
79,0.062999,0.527394
80,0.075240,0.338388
