epoch,train_loss,val_loss
1,0.371865,0.363318
2,0.255921,0.436552
3,0.239306,0.484391
4,0.227769,0.480451
5,0.223759,0.466363
6,0.219183,0.621317
7,0.218395,0.527424
8,0.215301,0.555946
9,0.212308,0.612172
10,0.211291,0.584651
11,0.210369,0.508763
12,0.209378,0.611963
13,0.209149,0.501373
14,0.207196,0.533536
15,0.207491,0.516718
16,0.207489,0.566588
17,0.205310,0.504034
18,0.203789,0.558093
19,0.205828,0.517739
20,0.203114,0.542878
21,0.202297,0.570907
22,0.202933,0.607526
23,0.199640,0.606214
24,0.200599,0.511286
25,0.198780,0.534135
26,0.196401,0.595848
27,0.197065,0.601878
28,0.197539,0.554065
29,0.200263,0.542272
30,0.196943,0.525468
31,0.196672,0.493720
32,0.195601,0.502741
33,0.198676,0.574961
34,0.195744,0.460128
35,0.195875,0.604150
36,0.197487,0.579707
37,0.194495,0.476132
38,0.194648,0.582167
39,0.193532,0.546788
40,0.192178,0.608203
41,0.194597,0.540842
42,0.194074,0.607934
43,0.190535,0.585545
44,0.191443,0.518890
45,0.192328,0.596143
46,0.193082,0.542512
47,0.190868,0.554807
48,0.192765,0.544546
49,0.190520,0.557168
50,0.191565,0.629920
51,0.191966,0.589572
52,0.189643,0.505283
53,0.191211,0.587620
54,0.192645,0.570932
55,0.189980,0.554650
56,0.188193,0.535783
57,0.190519,0.536911
58,0.187835,0.681173
59,0.193365,0.597070
60,0.191387,0.593649
61,0.187770,0.514419
62,0.188421,0.589135
63,0.188396,0.510132
64,0.189830,0.549455
65,0.185765,0.618689
66,0.187450,0.560613
67,0.189547,0.522796
68,0.188655,0.512857
69,0.189512,0.545286
70,0.189166,0.620079
71,0.186527,0.606609
72,0.188733,0.593458
73,0.189643,0.526084
74,0.188713,0.561790
75,0.186559,0.654121
76,0.185155,0.531843
77,0.186218,0.639682
78,0.186554,0.525292
79,0.185117,0.568573
80,0.186097,0.581709
81,0.184006,0.619266
82,0.185305,0.554339
83,0.185458,0.645409
84,0.186860,0.608647
