epoch,train_loss,val_loss
1,0.465548,0.361140
2,0.160754,0.392975
3,0.127969,0.375280
4,0.091430,0.286208
5,0.071779,0.233225
6,0.060147,0.236821
7,0.055829,0.279162
8,0.059045,0.261565
9,0.053222,0.222242
10,0.049900,0.255198
11,0.050235,0.243433
12,0.045951,0.245994
13,0.047546,0.239230
14,0.042787,0.273275
15,0.042429,0.253927
16,0.041498,0.297222
17,0.041937,0.315337
18,0.039307,0.292973
19,0.037823,0.314130
20,0.039075,0.312731
21,0.046176,0.297186
22,0.037549,0.317677
23,0.034235,0.320504
24,0.037196,0.290774
25,0.035064,0.311434
26,0.034767,0.321037
27,0.033138,0.316045
28,0.032794,0.294527
29,0.033596,0.330954
30,0.034288,0.316658
31,0.031649,0.339678
32,0.032219,0.324038
33,0.031020,0.302808
34,0.030490,0.328837
35,0.031636,0.364894
36,0.030764,0.327592
37,0.028954,0.322351
38,0.030774,0.348541
39,0.033907,0.381915
40,0.029699,0.301078
41,0.030996,0.326827
42,0.030352,0.324333
43,0.030169,0.347819
44,0.030257,0.409503
45,0.030685,0.354286
46,0.029382,0.342266
47,0.028198,0.332134
48,0.027756,0.363544
49,0.028425,0.337319
50,0.028928,0.341113
51,0.026908,0.365283
52,0.029033,0.332004
53,0.026962,0.354063
54,0.027922,0.338135
55,0.028417,0.310525
56,0.028673,0.284950
57,0.030108,0.362612
58,0.029638,0.345882
59,0.026577,0.332858
60,0.027643,0.344333
61,0.027521,0.359980
62,0.026137,0.334428
63,0.027977,0.342509
64,0.025590,0.372123
65,0.026471,0.313324
66,0.025709,0.340279
67,0.028082,0.377633
68,0.028669,0.384551
69,0.027641,0.336527
70,0.029181,0.381952
71,0.025811,0.342085
72,0.026073,0.358296
73,0.027003,0.329815
74,0.026023,0.328985
75,0.025997,0.360894
76,0.027701,0.337144
77,0.027162,0.346999
78,0.025048,0.386457
79,0.026332,0.370468
80,0.026168,0.319771
