epoch,train_loss,val_loss
1,0.637400,0.218555
2,0.160789,0.503364
3,0.109502,0.316623
4,0.077378,0.253061
5,0.056882,0.232071
6,0.045977,0.197426
7,0.038699,0.367758
8,0.039181,0.661858
9,0.035328,0.748918
10,0.033878,0.986562
11,0.032488,1.185977
12,0.031961,1.501897
13,0.030754,1.787421
14,0.031213,1.753318
15,0.028620,2.169337
16,0.027610,2.352529
17,0.026467,2.272319
18,0.026238,2.478123
19,0.027177,2.765215
20,0.025055,2.543985
21,0.024504,2.692406
22,0.024389,3.163887
23,0.025127,3.683178
24,0.023695,3.457009
25,0.022523,3.480561
26,0.022577,3.872566
27,0.023242,3.352396
28,0.026062,2.997768
29,0.034786,2.345819
30,0.023450,3.535502
31,0.023252,3.354869
32,0.022849,3.479255
33,0.022389,3.468418
34,0.022416,3.440748
35,0.022275,3.159625
36,0.021793,3.397192
37,0.020933,3.222373
38,0.020895,3.299938
39,0.020482,3.624269
40,0.020490,3.389317
41,0.020990,3.099382
42,0.021331,3.417667
43,0.022102,3.200003
44,0.020176,3.268999
45,0.023792,2.625477
46,0.033960,1.603151
47,0.023711,1.122209
48,0.020551,1.457606
49,0.020418,1.718868
50,0.019919,1.912757
51,0.020213,2.151186
52,0.020665,1.907701
53,0.020275,1.954110
54,0.019900,2.024887
55,0.020526,1.843446
56,0.021137,2.096199
57,0.019199,1.987926
58,0.018878,2.319596
59,0.019332,2.088828
60,0.019225,2.098014
61,0.020177,2.127905
62,0.018620,2.111898
63,0.019452,1.680160
64,0.020987,1.700101
65,0.019808,1.905475
66,0.018809,2.084338
67,0.018374,1.879072
68,0.019188,1.836797
69,0.019810,1.939033
70,0.018959,2.063539
71,0.018483,2.399562
72,0.019170,2.125649
73,0.018942,1.750065
74,0.018669,1.989732
75,0.019029,2.030552
76,0.018997,2.121679
77,0.018418,1.965141
78,0.019850,1.870570
79,0.018162,2.071017
80,0.018887,1.873024
