epoch,train_loss,val_loss
1,0.830414,0.461983
2,0.454647,0.492386
3,0.372630,0.500488
4,0.358283,0.548751
5,0.356083,0.607915
6,0.351422,0.480363
7,0.339398,0.512241
8,0.330442,0.539762
9,0.303493,0.455364
10,0.261380,0.352838
11,0.250295,0.440050
12,0.246782,0.398780
13,0.233473,0.423310
14,0.221200,0.465909
15,0.206581,0.756744
16,0.217684,0.477071
17,0.197527,0.531789
18,0.191975,0.533434
19,0.171270,0.571537
20,0.160568,0.513907
21,0.157813,0.596400
22,0.152690,0.495162
23,0.140466,0.573605
24,0.132369,0.650895
25,0.131004,0.634712
26,0.132999,0.569825
27,0.123816,0.610161
28,0.118006,0.681501
29,0.129913,0.573550
30,0.118333,0.579483
31,0.108776,0.666714
32,0.104044,0.678069
33,0.104874,0.530652
34,0.096961,0.497809
35,0.092130,0.506410
36,0.099187,0.466564
37,0.086182,0.515392
38,0.087024,0.470462
39,0.086561,0.613738
40,0.082758,0.481829
41,0.080088,0.538635
42,0.087473,0.499766
43,0.081206,0.562404
44,0.076377,0.476716
45,0.078120,0.561966
46,0.074286,0.550090
47,0.080526,0.484386
48,0.075701,0.586315
49,0.073717,0.495035
50,0.071490,0.496821
51,0.075357,0.676112
52,0.090271,0.461375
53,0.076857,0.562705
54,0.072525,0.484184
55,0.074090,0.476373
56,0.072222,0.517162
57,0.067984,0.496171
58,0.070057,0.530101
59,0.067827,0.469243
60,0.068364,0.502236
61,0.065149,0.455300
62,0.066508,0.572706
63,0.068768,0.556768
64,0.066008,0.469499
65,0.063456,0.489558
66,0.064028,0.477935
67,0.062833,0.501433
68,0.063063,0.582460
69,0.065662,0.497555
70,0.065047,0.457841
71,0.061596,0.504337
72,0.062592,0.673551
73,0.080440,0.554982
74,0.068591,0.484714
75,0.062914,0.595698
76,0.062173,0.488258
77,0.064667,0.478897
78,0.059974,0.664243
79,0.060745,0.492332
80,0.059670,0.547325
