epoch,train_loss,val_loss
1,0.993444,0.340140
2,0.418020,0.223739
3,0.174995,0.284681
4,0.138888,0.226720
5,0.122732,0.182487
6,0.108748,0.394726
7,0.083478,0.342905
8,0.061843,0.274724
9,0.050087,0.280188
10,0.044049,0.312290
11,0.041241,0.327660
12,0.039519,0.376513
13,0.036599,0.342973
14,0.034314,0.453395
15,0.032870,0.545949
16,0.033614,0.528186
17,0.032266,0.493999
18,0.031483,0.515576
19,0.032909,0.474247
20,0.031359,0.552366
21,0.030690,0.550941
22,0.035094,0.531677
23,0.030274,0.564425
24,0.029828,0.606945
25,0.029781,0.492898
26,0.029285,0.612247
27,0.028911,0.526614
28,0.028744,0.585579
29,0.028599,0.586869
30,0.028405,0.587023
31,0.029236,0.469050
32,0.027994,0.482691
33,0.027660,0.520427
34,0.028333,0.406954
35,0.029176,0.433294
36,0.029331,0.470738
37,0.030730,0.472857
38,0.027198,0.532459
39,0.026592,0.507714
40,0.026741,0.454009
41,0.027214,0.504146
42,0.026375,0.499604
43,0.026655,0.519618
44,0.027070,0.473693
45,0.026287,0.483390
46,0.025511,0.501034
47,0.025821,0.467771
48,0.026099,0.480883
49,0.027284,0.591824
50,0.027563,0.478727
51,0.025101,0.461536
52,0.025072,0.541341
53,0.024766,0.519624
54,0.024916,0.510488
55,0.025751,0.433872
56,0.024965,0.527732
57,0.024756,0.484398
58,0.022810,0.515256
59,0.022805,0.499166
60,0.021963,0.533143
61,0.022175,0.486869
62,0.023127,0.513771
63,0.022011,0.504324
64,0.021864,0.462881
65,0.021574,0.456109
66,0.022179,0.445305
67,0.022712,0.429934
68,0.022214,0.445369
69,0.022614,0.459896
70,0.021117,0.442873
71,0.020662,0.438485
72,0.020933,0.438381
73,0.020259,0.436420
74,0.021849,0.457695
75,0.024463,0.412651
76,0.020015,0.437002
77,0.019807,0.449827
78,0.020329,0.438102
79,0.020979,0.429888
80,0.020317,0.433465
