epoch,train_loss,val_loss
1,0.369048,0.272986
2,0.113213,0.243682
3,0.075948,0.235192
4,0.063005,0.269781
5,0.057326,0.289434
6,0.054074,0.373272
7,0.051031,0.293827
8,0.049342,0.303259
9,0.047781,0.302971
10,0.044998,0.335735
11,0.044771,0.364946
12,0.043731,0.340756
13,0.043668,0.272298
14,0.042074,0.360867
15,0.041537,0.365236
16,0.039316,0.321808
17,0.038469,0.435015
18,0.038854,0.370035
19,0.038614,0.351005
20,0.037771,0.362881
21,0.038508,0.371727
22,0.036216,0.382484
23,0.036088,0.466507
24,0.038257,0.353643
25,0.035562,0.381798
26,0.036638,0.434657
27,0.034156,0.390880
28,0.034741,0.432033
29,0.034141,0.405647
30,0.034035,0.370335
31,0.035090,0.368920
32,0.035321,0.346619
33,0.034331,0.378769
34,0.032335,0.476828
35,0.033391,0.451823
36,0.032781,0.440380
37,0.032198,0.364198
38,0.033875,0.364546
39,0.034119,0.373277
40,0.033641,0.354081
41,0.034493,0.352080
42,0.032806,0.437454
43,0.031812,0.520561
44,0.031047,0.470036
45,0.031601,0.567486
46,0.032650,0.417287
47,0.030909,0.454530
48,0.031101,0.419014
49,0.031200,0.449997
50,0.030330,0.451347
51,0.030451,0.515140
52,0.030077,0.385628
53,0.030784,0.432208
54,0.030184,0.484117
55,0.030460,0.491724
56,0.029208,0.566648
57,0.030540,0.555004
58,0.029470,0.570423
59,0.029410,0.414949
60,0.029340,0.523530
61,0.030580,0.454287
62,0.030019,0.467317
63,0.029601,0.423339
64,0.030035,0.441540
65,0.028757,0.486123
66,0.030188,0.396811
67,0.028563,0.467461
68,0.029981,0.444857
69,0.028873,0.530145
70,0.028586,0.463135
71,0.028910,0.530895
72,0.029509,0.459510
73,0.028424,0.430426
74,0.028371,0.453919
75,0.028463,0.449746
76,0.028544,0.387676
77,0.027814,0.385752
78,0.028404,0.636384
79,0.028429,0.461265
80,0.027626,0.410381
