epoch,train_loss,val_loss
1,0.411214,0.272785
2,0.162371,0.378712
3,0.117166,0.243358
4,0.086111,0.352941
5,0.064724,0.233968
6,0.054017,0.211534
7,0.048929,0.247173
8,0.048460,0.344171
9,0.044876,0.357417
10,0.042086,0.637086
11,0.040962,0.566613
12,0.039050,0.892515
13,0.035418,1.166019
14,0.033750,1.179025
15,0.032784,2.180712
16,0.034829,1.549058
17,0.033233,1.494658
18,0.030695,2.104768
19,0.029348,2.424519
20,0.027257,2.250313
21,0.029293,2.689372
22,0.027562,2.639592
23,0.026609,2.528667
24,0.026165,2.139992
25,0.025468,2.843021
26,0.025197,2.783723
27,0.024428,1.004367
28,0.023860,1.821126
29,0.024314,2.255557
30,0.023645,2.493391
31,0.022601,2.523524
32,0.021956,3.399017
33,0.024956,1.887750
34,0.022753,2.737167
35,0.021239,3.342717
36,0.021743,3.538465
37,0.022323,3.602965
38,0.021903,2.797222
39,0.021729,3.834887
40,0.020687,3.520550
41,0.021475,3.291330
42,0.020444,3.201320
43,0.020379,3.821672
44,0.025105,1.745329
45,0.020109,2.337552
46,0.019406,2.941245
47,0.019496,3.066493
48,0.019236,3.163434
49,0.018706,3.112029
50,0.019968,3.393943
51,0.019597,3.210179
52,0.020115,3.568104
53,0.019267,3.195478
54,0.023195,1.517718
55,0.030572,2.149904
56,0.022426,2.400091
57,0.021359,2.596314
58,0.019292,2.093728
59,0.020664,2.358569
60,0.020397,2.308950
61,0.019275,2.168504
62,0.018587,2.561440
63,0.018292,2.440350
64,0.018603,2.887457
65,0.018647,3.136516
66,0.018616,3.012872
67,0.018402,3.006584
68,0.020553,2.829759
69,0.018989,2.678597
70,0.019917,3.409200
71,0.018597,3.450828
72,0.018762,2.699609
73,0.018555,3.268460
74,0.018515,3.501526
75,0.019009,2.995179
76,0.018557,3.191184
77,0.018538,3.066776
78,0.018258,2.770337
79,0.017777,3.089228
80,0.018225,3.144502
