epoch,train_loss,val_loss
1,0.402599,0.389545
2,0.254485,0.426653
3,0.235655,0.353900
4,0.195960,0.645517
5,0.189506,0.414079
6,0.170104,0.446405
7,0.150211,0.422240
8,0.151297,0.488393
9,0.154227,0.494863
10,0.131507,0.411837
11,0.119875,0.438755
12,0.163098,0.646746
13,0.126691,0.389184
14,0.116953,0.379040
15,0.104313,0.425063
16,0.148165,0.454483
17,0.211366,0.640585
18,0.159041,0.643727
19,0.144275,0.591447
20,0.126204,0.597699
21,0.115340,0.519004
22,0.108203,0.490964
23,0.121070,0.549968
24,0.144039,0.393158
25,0.121419,0.417439
26,0.092600,0.463989
27,0.101756,0.472902
28,0.111758,0.488162
29,0.130519,0.473119
30,0.107399,0.427804
31,0.086769,0.432702
32,0.130453,0.394663
33,0.110941,0.463204
34,0.097324,0.581382
35,0.116511,0.415636
36,0.224463,0.486492
37,0.243217,0.453257
38,0.152668,0.528864
39,0.128570,0.605575
40,0.111522,0.618500
41,0.105745,0.663373
42,0.106213,0.610132
43,0.097972,0.667117
44,0.095576,0.630475
45,0.086641,0.707028
46,0.084324,0.531435
47,0.163468,0.834073
48,0.117374,0.669728
49,0.105014,0.616862
50,0.105319,0.663715
51,0.089351,0.660715
52,0.092998,0.647929
53,0.079196,0.660845
54,0.073624,0.657141
55,0.068150,0.656295
56,0.063651,0.658615
57,0.081535,0.623207
58,0.080346,0.625810
59,0.074413,0.666268
60,0.063227,0.667104
61,0.086921,0.775880
62,0.109478,0.592053
63,0.096624,0.651713
64,0.067085,0.599946
65,0.059427,0.693936
66,0.057581,0.696203
67,0.056847,0.623573
68,0.054977,0.663824
69,0.059245,0.679477
70,0.058146,0.594708
71,0.053484,0.649273
72,0.056252,0.624231
73,0.051151,0.594354
74,0.072718,0.680483
75,0.106743,0.646046
76,0.118198,0.545920
77,0.158264,0.482706
78,0.101697,0.432198
79,0.074711,0.572296
80,0.071742,0.550172
