epoch,train_loss,val_loss
1,1.082541,1.424856
2,0.668031,0.480543
3,0.433974,0.510003
4,0.402341,0.663108
5,0.393123,0.562091
6,0.387269,0.497145
7,0.401018,0.508815
8,0.358585,0.520780
9,0.341336,0.793072
10,0.369119,0.596472
11,0.322837,0.476553
12,0.344020,0.581379
13,0.303975,0.429241
14,0.290125,0.479768
15,0.291822,0.503744
16,0.285124,0.404616
17,0.284865,0.599574
18,0.283535,0.432998
19,0.280221,0.488688
20,0.275114,0.453221
21,0.266787,0.429269
22,0.265572,0.410601
23,0.265832,0.443983
24,0.263248,0.405390
25,0.266210,0.640214
26,0.272887,0.429915
27,0.263345,0.409665
28,0.264819,0.414502
29,0.257555,0.424034
30,0.271607,0.422023
31,0.257942,0.546931
32,0.259873,0.472413
33,0.251729,0.571257
34,0.255938,0.439135
35,0.248347,0.429619
36,0.256427,0.411908
37,0.258674,0.497132
38,0.255375,0.562980
39,0.269590,0.572640
40,0.256907,0.428778
41,0.248009,0.598426
42,0.257356,0.461882
43,0.250604,0.607397
44,0.255455,0.503566
45,0.254366,0.538320
46,0.255822,0.615356
47,0.249392,0.454230
48,0.251610,0.456054
49,0.259039,0.557555
50,0.252192,0.501977
51,0.242634,0.466368
52,0.244112,0.475173
53,0.244521,0.471793
54,0.249742,0.437417
55,0.247415,0.459044
56,0.239740,0.464319
57,0.238204,0.470118
58,0.302030,0.426650
59,0.280571,0.430279
60,0.254021,0.519487
61,0.250426,0.426811
62,0.249920,0.624038
63,0.251698,0.548755
64,0.248657,0.503913
65,0.300757,0.454598
66,0.258496,0.446038
67,0.248304,0.467708
68,0.243363,0.428692
69,0.246019,0.783016
70,0.274747,0.507670
71,0.250359,0.440615
72,0.242301,0.465814
73,0.247839,0.530536
74,0.262897,0.499307
75,0.261457,0.527877
76,0.252507,0.469588
77,0.246075,0.464921
78,0.247879,0.519621
79,0.247313,0.426620
80,0.236529,0.466376
