epoch,train_loss,val_loss
1,0.585595,0.507504
2,0.227308,0.312696
3,0.192610,0.338263
4,0.175592,0.331907
5,0.161490,0.352396
6,0.146202,0.351252
7,0.134948,0.293152
8,0.114530,0.278509
9,0.107835,0.268260
10,0.092102,0.259272
11,0.089494,0.224362
12,0.082235,0.231008
13,0.084302,0.260067
14,0.077747,0.208544
15,0.074238,0.498258
16,0.076828,0.336269
17,0.075246,0.364517
18,0.077453,0.193579
19,0.071852,0.461589
20,0.068247,0.297251
21,0.067983,0.514020
22,0.068735,0.394483
23,0.068060,0.217189
24,0.065155,0.531781
25,0.067761,0.210960
26,0.066052,0.499141
27,0.065544,0.206848
28,0.063854,0.512595
29,0.070758,0.259946
30,0.067588,0.576166
31,0.067610,0.457289
32,0.064900,0.244890
33,0.062011,0.259950
34,0.062721,0.203686
35,0.072628,0.195049
36,0.063086,0.392407
37,0.063836,0.561922
38,0.065435,0.326937
39,0.064742,0.229826
40,0.060527,0.289388
41,0.067509,0.191294
42,0.064763,0.298771
43,0.059647,0.225012
44,0.061846,0.244909
45,0.063390,0.249706
46,0.064633,0.248276
47,0.062508,0.265299
48,0.062269,0.221247
49,0.068321,0.225963
50,0.062946,0.242032
51,0.060888,0.267841
52,0.060497,0.260722
53,0.058102,0.269282
54,0.061189,0.228158
55,0.058852,0.277186
56,0.059812,0.250103
57,0.061509,0.247230
58,0.062075,0.249184
59,0.058766,0.239727
60,0.059800,0.255099
61,0.060171,0.304419
62,0.059874,0.215585
63,0.060066,0.216838
64,0.058575,0.271852
65,0.064632,0.220684
66,0.057090,0.311715
67,0.058502,0.274413
68,0.057876,0.225885
69,0.058114,0.206454
70,0.055122,0.237872
71,0.059372,0.242093
72,0.060015,0.233490
73,0.057298,0.274908
74,0.057625,0.219559
75,0.056554,0.227821
76,0.056263,0.214121
77,0.058228,0.221501
78,0.055464,0.207745
79,0.059474,0.235534
80,0.056729,0.239773
81,0.055938,0.226919
82,0.056524,0.229800
83,0.059679,0.229901
84,0.056633,0.230647
85,0.060207,0.218961
86,0.056546,0.258681
87,0.057086,0.216638
88,0.053934,0.228625
89,0.059083,0.196479
90,0.056225,0.227427
91,0.057157,0.283309
