epoch,train_loss,val_loss
1,0.999543,0.633927
2,0.766318,1.706227
3,0.254690,0.200395
4,0.139768,0.169644
5,0.121453,0.584775
6,0.115266,0.188643
7,0.123192,0.278513
8,0.120504,0.246722
9,0.113721,0.441118
10,0.102555,0.557981
11,0.100686,0.524742
12,0.103493,0.195513
13,0.136204,0.223535
14,0.110022,0.202006
15,0.098249,0.488851
16,0.097489,0.263327
17,0.099683,0.224737
18,0.097835,0.638903
19,0.103332,0.196656
20,0.098438,0.396475
21,0.094208,0.310407
22,0.095515,0.370657
23,0.110972,1.068760
24,0.402622,0.235722
25,0.732065,0.248100
26,0.839304,1.342370
27,0.538684,0.791200
28,0.285278,0.270608
29,0.163074,0.901183
30,0.146952,1.779962
31,0.152914,0.259655
32,0.133834,0.338845
33,0.125107,1.140190
34,0.114782,0.889473
35,0.123480,0.239661
36,0.109012,0.544440
37,0.105446,0.473192
38,0.108397,0.220939
39,0.101587,0.348560
40,0.097085,0.386515
41,0.097456,0.275781
42,0.079610,0.265426
43,0.080103,0.288298
44,0.073243,0.262141
45,0.071361,0.265513
46,0.073691,0.435048
47,0.066117,0.348764
48,0.065052,0.338588
49,0.062895,0.240907
50,0.068922,0.396276
51,0.069313,0.277267
52,0.061936,0.359752
53,0.059871,0.393881
54,0.055841,0.338935
55,0.057311,0.309944
56,0.062415,0.286862
57,0.058988,0.441073
58,0.054886,0.293583
59,0.056482,0.305410
60,0.057118,0.363743
61,0.058150,0.376626
62,0.054433,0.324835
63,0.055624,0.335586
64,0.053387,0.372852
65,0.051297,0.381688
66,0.051546,0.424959
67,0.054592,0.422830
68,0.059116,0.313733
69,0.049500,0.377156
70,0.048222,0.279689
71,0.048780,0.412677
72,0.047827,0.341623
73,0.050494,0.358676
74,0.051555,0.454962
75,0.055112,0.330730
76,0.050468,0.451852
77,0.048070,0.401516
78,0.047969,0.323460
79,0.045550,0.525315
80,0.048330,0.326314
