epoch,train_loss,val_loss
1,0.287170,0.311186
2,0.107088,0.290087
3,0.323581,0.304691
4,0.225334,0.281833
5,0.107277,0.285951
6,0.090108,0.279315
7,0.082565,0.280534
8,0.071405,0.278193
9,0.098260,0.309630
10,0.065666,0.369497
11,0.065875,0.271426
12,0.068331,0.282068
13,0.071373,0.293866
14,0.065260,0.302707
15,0.063889,0.288499
16,0.071325,0.406860
17,0.063839,0.339845
18,0.065852,0.322153
19,0.058108,0.276068
20,0.058174,0.336189
21,0.066592,0.302335
22,0.059756,0.290070
23,0.064961,0.395909
24,0.056401,0.362244
25,0.066027,0.319627
26,0.065233,0.328540
27,0.063708,0.367455
28,0.068825,0.260671
29,0.052017,0.307589
30,0.062234,0.327657
31,0.052707,0.300307
32,0.053882,0.475995
33,0.061644,0.385912
34,0.056110,0.347938
35,0.058714,0.385597
36,0.051032,0.341763
37,0.073277,0.382295
38,0.061074,0.335553
39,0.056992,0.485374
40,0.074232,0.401217
41,0.052908,0.391005
42,0.051853,0.396085
43,0.052566,0.378580
44,0.052877,0.376765
45,0.050116,0.335378
46,0.052375,0.344096
47,0.050533,0.364739
48,0.062454,0.352740
49,0.056634,0.376559
50,0.055411,0.382383
51,0.057017,0.303290
52,0.055463,0.377450
53,0.054115,0.369862
54,0.061167,0.403076
55,0.054000,0.380734
56,0.055841,0.344328
57,0.053050,0.313017
58,0.059334,0.416575
59,0.052854,0.337866
60,0.058659,0.479760
61,0.049577,0.387995
62,0.050377,0.373529
63,0.054056,0.275513
64,0.135265,0.512241
65,0.067165,0.398166
66,0.054210,0.367935
67,0.049463,0.450187
68,0.050172,0.395032
69,0.054139,0.383533
70,0.048664,0.407855
71,0.050498,0.348074
72,0.051615,0.372166
73,0.054885,0.491040
74,0.055648,0.459557
75,0.057279,0.438679
76,0.052567,0.315695
77,0.056705,0.456746
78,0.049502,0.374236
79,0.050363,0.354193
80,0.051303,0.426242
