epoch,train_loss,val_loss
1,0.485719,0.390586
2,0.180405,0.280948
3,0.137186,0.244248
4,0.101831,0.185640
5,0.071093,0.233788
6,0.058252,0.182882
7,0.052005,0.214020
8,0.046589,0.243045
9,0.041500,0.265298
10,0.039518,0.238475
11,0.035118,0.275743
12,0.033979,0.384359
13,0.032632,0.417339
14,0.030718,0.368030
15,0.030829,0.510101
16,0.030571,0.404914
17,0.030561,0.309160
18,0.029943,0.413801
19,0.028784,0.326686
20,0.028437,0.467813
21,0.028807,0.325669
22,0.026944,0.394983
23,0.026087,0.602051
24,0.026403,0.415875
25,0.027587,0.340474
26,0.026092,0.392136
27,0.025222,0.375813
28,0.027729,0.448054
29,0.022399,0.386468
30,0.022904,0.389447
31,0.022368,0.355988
32,0.021257,0.344523
33,0.021663,0.348374
34,0.023312,0.311089
35,0.021253,0.320204
36,0.020154,0.291581
37,0.020997,0.324036
38,0.021057,0.310334
39,0.019525,0.285379
40,0.020865,0.289148
41,0.020966,0.328449
42,0.021389,0.336624
43,0.021149,0.316908
44,0.020377,0.318803
45,0.019583,0.334919
46,0.019752,0.280411
47,0.019874,0.269394
48,0.019515,0.304634
49,0.022960,0.269303
50,0.020287,0.304027
51,0.018532,0.305946
52,0.019664,0.302961
53,0.018513,0.281474
54,0.018291,0.288827
55,0.018444,0.293605
56,0.018688,0.294582
57,0.018500,0.329966
58,0.020618,0.277816
59,0.019235,0.289480
60,0.018758,0.307202
61,0.017526,0.293992
62,0.018238,0.271115
63,0.018661,0.315041
64,0.018387,0.278527
65,0.018826,0.282324
66,0.017947,0.289189
67,0.018170,0.284563
68,0.018482,0.291509
69,0.018392,0.290346
70,0.017620,0.294333
71,0.017844,0.292298
72,0.017595,0.285127
73,0.018579,0.276278
74,0.018808,0.277514
75,0.017472,0.285267
76,0.017689,0.274563
77,0.017294,0.274719
78,0.017752,0.274463
79,0.018211,0.290664
80,0.018705,0.278545
