epoch,train_loss,val_loss
1,0.650838,0.619324
2,0.391502,0.638982
3,0.376448,0.519834
4,0.301924,0.631483
5,0.279151,0.696204
6,0.271921,0.750969
7,0.268752,0.745704
8,0.263772,0.623928
9,0.258424,0.626837
10,0.267553,0.593250
11,0.272920,0.686982
12,0.236441,0.789973
13,0.242949,0.729050
14,0.220848,0.619519
15,0.219772,0.754387
16,0.236532,0.665909
17,0.208892,0.735791
18,0.206377,0.717838
19,0.278633,0.582354
20,0.255332,0.626076
21,0.222489,0.585316
22,0.214622,0.598244
23,0.221172,0.571343
24,0.218474,0.588248
25,0.211621,0.723285
26,0.219416,0.650558
27,0.302246,0.607730
28,0.249893,0.766935
29,0.221901,0.627367
30,0.216810,0.671672
31,0.249002,0.489622
32,0.225409,0.659551
33,0.256401,0.576359
34,0.218860,0.611667
35,0.209210,0.677094
36,0.310537,0.727361
37,0.223798,0.767334
38,0.201526,0.709426
39,0.197732,0.702935
40,0.201989,0.729052
41,0.199727,0.640457
42,0.190865,0.697315
43,0.237521,0.621253
44,0.232563,0.640782
45,0.199236,0.656776
46,0.186888,0.632642
47,0.204224,0.577857
48,0.227134,0.700560
49,0.304407,0.624890
50,0.339567,0.628428
51,0.283061,0.641143
52,0.239710,0.613858
53,0.218687,0.602357
54,0.222232,0.672419
55,0.202740,0.538102
56,0.221207,0.703020
57,0.201527,0.681613
58,0.188066,0.665312
59,0.179852,0.670994
60,0.176767,0.699590
61,0.185404,0.694832
62,0.176578,0.697730
63,0.154885,0.695492
64,0.167272,0.729341
65,0.165631,0.754637
66,0.174872,0.744572
67,0.170344,0.736263
68,0.188279,0.641151
69,0.230786,0.725161
70,0.180962,0.708032
71,0.167409,0.798987
72,0.157622,0.734147
73,0.157322,0.807131
74,0.168897,0.653885
75,0.170180,0.716442
76,0.159583,0.760257
77,0.190785,0.695490
78,0.155567,0.726613
79,0.151806,0.674575
80,0.237831,0.660867
81,0.164223,0.674898
