epoch,train_loss,val_loss
1,0.829662,0.451145
2,0.336961,0.352737
3,0.241898,0.392841
4,0.191517,0.399938
5,0.159505,0.421523
6,0.141118,0.428968
7,0.123492,0.395147
8,0.107084,0.382759
9,0.088565,0.380012
10,0.075650,0.375787
11,0.066485,0.366680
12,0.061103,0.355900
13,0.055309,0.345252
14,0.052453,0.340615
15,0.049491,0.351085
16,0.046997,0.335053
17,0.045094,0.327119
18,0.042191,0.330391
19,0.040738,0.321687
20,0.040543,0.318457
21,0.039422,0.327223
22,0.038823,0.322811
23,0.036798,0.328651
24,0.035927,0.320151
25,0.035098,0.320217
26,0.034113,0.318139
27,0.033884,0.319313
28,0.033472,0.323711
29,0.106115,0.325306
30,0.052190,0.353524
31,0.042210,0.350443
32,0.038174,0.349165
33,0.035829,0.350395
34,0.034320,0.360777
35,0.033875,0.367090
36,0.033012,0.354814
37,0.032976,0.369812
38,0.031680,0.364116
39,0.031728,0.367419
40,0.031362,0.377381
41,0.031717,0.377181
42,0.030061,0.372162
43,0.031306,0.387927
44,0.029840,0.361998
45,0.029346,0.368784
46,0.029238,0.376174
47,0.028629,0.363749
48,0.027911,0.359674
49,0.028312,0.371171
50,0.027628,0.362973
51,0.027835,0.363161
52,0.026756,0.358825
53,0.026940,0.358565
54,0.026727,0.364244
55,0.027538,0.363024
56,0.026225,0.353750
57,0.026341,0.360602
58,0.026001,0.357722
59,0.026495,0.346212
60,0.026314,0.348155
61,0.025205,0.352012
62,0.025388,0.345543
63,0.024771,0.347000
64,0.024713,0.348625
65,0.025123,0.345284
66,0.024812,0.341092
67,0.025478,0.349020
68,0.023815,0.346488
69,0.023973,0.342761
70,0.023968,0.346068
71,0.023605,0.339085
72,0.023571,0.343050
73,0.023026,0.347207
74,0.023005,0.347800
75,0.022967,0.346958
76,0.022761,0.342654
77,0.022727,0.345818
78,0.022447,0.345930
79,0.022932,0.342477
80,0.022576,0.338763
