epoch,train_loss,val_loss
1,0.421123,0.360960
2,0.099712,0.174795
3,0.052001,0.210380
4,0.040862,0.227284
5,0.035493,0.216220
6,0.034426,0.231784
7,0.031058,0.231840
8,0.027743,0.966134
9,0.026888,0.640103
10,0.027021,1.010661
11,0.025239,1.065442
12,0.024688,1.401135
13,0.023525,1.124709
14,0.022518,0.999164
15,0.023927,0.436368
16,0.024753,0.266073
17,0.024236,0.279483
18,0.024277,0.264609
19,0.022298,0.265637
20,0.020223,0.268474
21,0.019827,0.292033
22,0.019821,0.271631
23,0.019688,0.272136
24,0.019756,0.264216
25,0.020025,0.269107
26,0.019301,0.265548
27,0.020986,0.275440
28,0.018716,0.272914
29,0.019027,0.283757
30,0.018626,0.272953
31,0.018528,0.266443
32,0.018886,0.277635
33,0.017993,0.276038
34,0.018713,0.266141
35,0.036467,0.263108
36,0.025738,0.263029
37,0.021191,0.253873
38,0.019774,0.272705
39,0.018475,0.266389
40,0.018203,0.262520
41,0.017927,0.266436
42,0.018558,0.263642
43,0.017913,0.276095
44,0.017493,0.271509
45,0.017432,0.270647
46,0.017228,0.273147
47,0.017769,0.285669
48,0.016767,0.274991
49,0.017062,0.274842
50,0.017822,0.275556
51,0.018122,0.277033
52,0.019184,0.278126
53,0.017093,0.276079
54,0.018657,0.291370
55,0.017111,0.280477
56,0.017009,0.281839
57,0.016693,0.283180
58,0.017501,0.287444
59,0.017253,0.277740
60,0.017406,0.288520
61,0.016702,0.291852
62,0.016063,0.288739
63,0.016996,0.295171
64,0.018312,0.296949
65,0.017331,0.282646
66,0.016860,0.286857
67,0.017563,0.289433
68,0.017104,0.288190
69,0.016329,0.296138
70,0.016114,0.302235
71,0.016864,0.297478
72,0.016919,0.295086
73,0.017027,0.303441
74,0.016515,0.294641
75,0.016120,0.300355
76,0.016313,0.302246
77,0.015871,0.310214
78,0.016048,0.316047
79,0.016256,0.312227
80,0.016758,0.315573
