epoch,train_loss,val_loss
1,0.523389,0.260523
2,0.138103,0.260639
3,0.080656,0.197277
4,0.051643,0.218083
5,0.041000,0.221635
6,0.038046,0.234048
7,0.034316,0.255298
8,0.032834,0.255306
9,0.029827,0.269514
10,0.029568,0.319190
11,0.028861,0.338322
12,0.028413,0.347847
13,0.027102,0.340002
14,0.026287,0.438835
15,0.025521,0.416735
16,0.026119,0.447007
17,0.029792,0.363711
18,0.027890,0.342639
19,0.024174,0.383045
20,0.022949,0.350716
21,0.022691,0.305524
22,0.022125,0.323827
23,0.021898,0.306180
24,0.021779,0.355718
25,0.022149,0.352732
26,0.020523,0.312790
27,0.021787,0.351259
28,0.020030,0.333932
29,0.020400,0.320662
30,0.020094,0.328534
31,0.020707,0.330785
32,0.019763,0.362465
33,0.019939,0.381554
34,0.019816,0.317213
35,0.019936,0.338178
36,0.019236,0.382088
37,0.018847,0.341015
38,0.020217,0.338573
39,0.019951,0.334236
40,0.019361,0.377250
41,0.019826,0.342815
42,0.019575,0.354052
43,0.019790,0.350540
44,0.018748,0.372016
45,0.018253,0.354566
46,0.018292,0.316065
47,0.018425,0.332243
48,0.019166,0.319971
49,0.019842,0.316990
50,0.017984,0.339526
51,0.019345,0.329905
52,0.019005,0.315978
53,0.018920,0.354363
54,0.018877,0.328338
55,0.018105,0.314352
56,0.017695,0.371579
57,0.017775,0.354412
58,0.018377,0.331901
59,0.019088,0.335799
60,0.017925,0.339641
61,0.018248,0.373844
62,0.018226,0.327964
63,0.017907,0.332280
64,0.019362,0.349706
65,0.018248,0.400120
66,0.017523,0.401554
67,0.020121,0.315184
68,0.019173,0.325602
69,0.018108,0.371795
70,0.018465,0.330462
71,0.018114,0.326356
72,0.017954,0.335107
73,0.018040,0.308580
74,0.018116,0.321331
75,0.017995,0.307779
76,0.018475,0.320311
77,0.019072,0.337133
78,0.019035,0.330492
79,0.018794,0.317692
80,0.017695,0.332843
