epoch,train_loss,val_loss
1,0.200685,0.268805
2,0.064614,0.280301
3,0.050380,0.301910
4,0.048718,0.277925
5,0.042595,0.303134
6,0.040885,0.306242
7,0.039465,0.284091
8,0.036673,0.296500
9,0.031608,0.298804
10,0.033093,0.296421
11,0.072131,0.304342
12,0.075792,0.307208
13,0.038888,0.285010
14,0.035401,0.286777
15,0.031291,0.266426
16,0.033052,0.257756
17,0.030648,0.271797
18,0.029285,0.259416
19,0.035225,0.279820
20,0.032231,0.270281
21,0.029143,0.270628
22,0.029827,0.277378
23,0.151783,0.304723
24,0.223146,0.303079
25,0.564472,0.833123
26,0.226694,0.345255
27,0.155743,0.300532
28,0.143769,0.298326
29,0.136381,0.319689
30,0.145751,0.289256
31,0.116915,0.338063
32,0.110888,0.327975
33,0.107116,0.317392
34,0.115082,0.404072
35,0.121357,0.322017
36,0.110020,0.316107
37,0.104739,0.315948
38,0.095438,0.314891
39,0.088985,0.348195
40,0.085931,0.319909
41,0.088913,0.367261
42,0.081427,0.524293
43,0.939954,0.484473
44,0.927380,0.526855
45,0.912667,0.369163
46,0.917014,0.442706
47,0.913151,0.448426
48,0.906341,0.417131
49,0.904371,0.456384
50,0.907442,0.469090
51,0.898600,0.467030
52,0.897446,0.403635
53,0.888295,0.429354
54,0.887789,0.391103
55,0.885846,0.410385
56,0.878104,0.457105
57,0.874387,0.543158
58,0.807540,1.495705
59,0.552072,0.724481
60,0.534632,0.439473
61,0.651039,0.597876
62,0.394293,0.368519
63,0.418705,0.285278
64,0.363779,0.296297
65,0.350560,0.301148
66,0.329211,0.284207
67,0.301683,0.340331
68,0.263127,0.303421
69,0.244272,0.304545
70,0.220575,0.271484
71,0.253181,0.284645
72,0.177402,0.454629
73,0.154009,0.524220
74,0.147241,0.496161
75,0.173336,0.735233
76,0.136215,0.479340
77,0.120814,0.302985
78,0.109041,0.381024
79,0.092142,0.542186
80,0.085419,0.572502
