epoch,train_loss,val_loss
1,0.553841,0.665757
2,0.192921,0.242454
3,0.146289,0.245966
4,0.129466,0.195733
5,0.112752,0.189658
6,0.110051,0.214187
7,0.089021,0.255603
8,0.094748,0.209346
9,0.074511,0.357126
10,0.068355,0.414856
11,0.067234,0.497197
12,0.062923,0.402807
13,0.062761,0.383102
14,0.060668,0.465510
15,0.062781,0.359093
16,0.061291,0.539654
17,0.057471,0.430737
18,0.054076,0.463152
19,0.051844,0.519973
20,0.052446,0.465767
21,0.055930,0.491040
22,0.050586,0.491369
23,0.051059,0.438416
24,0.049002,0.512824
25,0.053962,0.329136
26,0.047859,0.438830
27,0.054575,0.433708
28,0.044987,0.425523
29,0.046525,0.438602
30,0.045614,0.400203
31,0.050717,0.435286
32,0.051259,0.509374
33,0.046169,0.418560
34,0.042217,0.470658
35,0.043984,0.396491
36,0.044471,0.417976
37,0.043437,0.476628
38,0.043981,0.357420
39,0.044691,0.415783
40,0.054901,0.333014
41,0.064612,0.383429
42,0.051125,0.467011
43,0.042109,0.371295
44,0.041091,0.304620
45,0.040415,0.309925
46,0.041498,0.314606
47,0.042071,0.327216
48,0.048810,0.347251
49,0.040195,0.308330
50,0.043067,0.342353
51,0.048571,0.303054
52,0.046005,0.304991
53,0.039956,0.300357
54,0.039025,0.316286
55,0.041183,0.312582
56,0.039406,0.299884
57,0.039499,0.305832
58,0.040145,0.289970
59,0.037808,0.298960
60,0.041993,0.320036
61,0.040382,0.294729
62,0.045080,0.312033
63,0.038675,0.289702
64,0.041664,0.291304
65,0.040592,0.296146
66,0.040403,0.301847
67,0.039732,0.298869
68,0.038617,0.300562
69,0.040547,0.294320
70,0.038665,0.296543
71,0.035955,0.293574
72,0.039683,0.294716
73,0.040927,0.300069
74,0.037926,0.305920
75,0.038587,0.305001
76,0.036784,0.304575
77,0.036268,0.293808
78,0.041731,0.291300
79,0.038913,0.294292
80,0.038135,0.304149
