epoch,train_loss,val_loss
1,0.270970,0.195301
2,0.057511,0.189166
3,0.042415,0.199360
4,0.037586,0.218381
5,0.035365,0.251979
6,0.032507,0.264830
7,0.029471,0.280443
8,0.029834,0.292383
9,0.033726,0.290516
10,0.029288,0.269301
11,0.031737,0.253804
12,0.027031,0.270291
13,0.027341,0.270633
14,0.026664,0.274863
15,0.027234,0.275797
16,0.026411,0.263721
17,0.025424,0.271251
18,0.026175,0.278599
19,0.023194,0.276033
20,0.024216,0.279985
21,0.023985,0.288618
22,0.023248,0.296332
23,0.022926,0.288839
24,0.024797,0.275690
25,0.023907,0.300134
26,0.026068,0.313588
27,0.034605,0.320190
28,0.023519,0.317398
29,0.028105,0.326196
30,0.022776,0.303143
31,0.025882,0.319058
32,0.021298,0.309272
33,0.022003,0.314595
34,0.020541,0.318928
35,0.021245,0.324555
36,0.020743,0.315570
37,0.024717,0.312360
38,0.021465,0.331977
39,0.022529,0.318807
40,0.020676,0.338265
41,0.020003,0.322314
42,0.021578,0.334026
43,0.024860,0.323939
44,0.023565,0.332239
45,0.020861,0.331913
46,0.021123,0.346399
47,0.020223,0.347795
48,0.020511,0.369272
49,0.019560,0.364796
50,0.019591,0.356372
51,0.020511,0.398856
52,0.019904,0.447655
53,0.021176,0.407252
54,0.020954,0.478017
55,0.024674,0.445793
56,0.021009,0.452229
57,0.022257,0.388632
58,0.020878,0.431489
59,0.019384,0.397188
60,0.020265,0.471316
61,0.020710,0.467010
62,0.020545,0.425902
63,0.020420,0.442030
64,0.020838,0.442961
65,0.019456,0.477360
66,0.019442,0.502431
67,0.019463,0.445376
68,0.019796,0.418376
69,0.019743,0.443275
70,0.019879,0.464866
71,0.019379,0.454517
72,0.020246,0.431944
73,0.020739,0.445739
74,0.019124,0.544743
75,0.019268,0.426996
76,0.035627,0.341742
77,0.026764,0.353973
78,0.023204,0.349432
79,0.023416,0.349627
80,0.020685,0.360217
