epoch,train_loss,val_loss
1,0.333134,0.369491
2,0.247417,0.395028
3,0.237163,0.393392
4,0.217711,0.466051
5,0.194190,0.591214
6,0.181029,0.664536
7,0.170370,0.745878
8,0.165201,0.566366
9,0.151498,0.584869
10,0.147151,0.663352
11,0.215277,0.461738
12,0.216322,0.461599
13,0.171138,0.584796
14,0.153607,0.623127
15,0.158779,0.585020
16,0.147000,0.655291
17,0.134817,0.739084
18,0.141499,0.703922
19,0.137385,0.696624
20,0.128512,0.730869
21,0.170560,0.608999
22,0.251306,0.562773
23,0.204230,0.544770
24,0.181570,0.572236
25,0.164828,0.609868
26,0.159604,0.616143
27,0.148664,0.628680
28,0.146433,0.651646
29,0.140436,0.667497
30,0.138359,0.635149
31,0.128030,0.645670
32,0.126793,0.668957
33,0.128965,0.694348
34,0.128329,0.703994
35,0.132698,0.676932
36,0.123763,0.700578
37,0.119856,0.704362
38,0.177736,0.524475
39,0.137742,0.640884
40,0.121597,0.631127
41,0.116141,0.681618
42,0.145308,0.544148
43,0.334807,0.466201
44,0.272369,0.585840
45,0.217205,0.586076
46,0.166134,0.595963
47,0.160652,0.631671
48,0.148161,0.578782
49,0.137476,0.615872
50,0.241224,0.542303
51,0.181965,0.574691
52,0.155086,0.606435
53,0.152855,0.616368
54,0.138869,0.606180
55,0.144737,0.582724
56,0.128969,0.660805
57,0.144240,0.612813
58,0.131893,0.637938
59,0.129496,0.651993
60,0.147484,0.613306
61,0.122073,0.689314
62,0.128012,0.677014
63,0.117821,0.651060
64,0.137234,0.629785
65,0.155193,0.638379
66,0.118529,0.621613
67,0.120538,0.657281
68,0.116452,0.691450
69,0.205627,0.520201
70,0.171681,0.658239
71,0.157762,0.627694
72,0.149163,0.662216
73,0.151237,0.667640
74,0.131138,0.588280
75,0.132051,0.641256
76,0.123088,0.642290
77,0.131570,0.642513
78,0.120674,0.609945
79,0.122666,0.658822
80,0.118045,0.638193
81,0.118969,0.624945
82,0.118047,0.642944
83,0.161474,0.562483
84,0.134287,0.588013
85,0.118422,0.627683
86,0.114115,0.658446
87,0.119395,0.651237
88,0.107358,0.686149
89,0.289743,0.472353
90,0.268435,0.559684
91,0.221950,0.584970
92,0.248281,0.548289
93,0.200307,0.533976
