epoch,train_loss,val_loss
1,0.437578,0.406885
2,0.254944,0.360407
3,0.207851,0.606280
4,0.222829,0.458599
5,0.171214,0.395267
6,0.159822,0.422939
7,0.162624,0.426492
8,0.148989,0.427754
9,0.136012,0.415428
10,0.123662,0.433501
11,0.113050,0.430755
12,0.108220,0.445191
13,0.117206,0.670233
14,0.327247,0.654560
15,0.584300,0.867806
16,0.575923,1.090753
17,0.580088,1.204458
18,0.533940,0.571974
19,0.436568,0.690209
20,0.431881,0.658003
21,0.430705,0.693570
22,0.430078,0.737018
23,0.429460,0.671486
24,0.419420,0.685903
25,0.413579,0.663444
26,0.390496,0.587650
27,0.382072,0.654384
28,0.379682,0.666943
29,0.446199,0.736171
30,0.460348,0.716052
31,0.458070,0.708252
32,0.458405,0.791403
33,0.457982,0.657587
34,0.459609,0.760642
35,0.459356,0.703276
36,0.459944,0.726029
37,0.458467,0.771363
38,0.460211,0.769479
39,0.460750,0.717200
40,0.457885,0.732809
41,0.457904,0.742822
42,0.459596,0.695177
43,0.461470,0.717117
44,0.460068,0.729728
45,0.461400,0.660267
46,0.462330,0.785266
47,0.460814,0.738876
48,0.460988,0.709981
49,0.462626,0.741795
50,0.462952,0.738922
51,0.462276,0.711414
52,0.467711,0.773654
53,0.463842,0.760735
54,0.466312,0.775860
55,0.465016,0.748661
56,0.466131,0.716584
57,0.465646,0.745636
58,0.465397,0.809703
59,0.468240,0.690132
60,0.470673,0.724175
61,0.469148,0.760475
62,0.469417,0.760613
63,0.472363,0.717683
64,0.476483,0.721203
65,0.473556,0.802416
66,0.476716,0.752553
67,0.480088,0.767446
68,0.484284,0.745367
69,0.492885,0.846391
70,0.465615,0.717954
71,0.397292,0.663213
72,0.393346,0.638770
73,0.394100,0.641954
74,0.392576,0.665156
75,0.394582,0.635504
76,0.392930,0.647768
77,0.392354,0.662173
78,0.394119,0.624437
79,0.393409,0.664585
80,0.393782,0.618551
