epoch,train_loss,val_loss
1,1.029527,0.314816
2,1.001047,0.336330
3,0.985878,0.562221
4,0.587086,0.432229
5,0.204310,0.223242
6,0.163008,0.179117
7,0.164045,0.713921
8,0.137195,0.384782
9,0.134912,0.252255
10,0.137483,0.223438
11,0.125675,0.211224
12,0.122802,0.379342
13,0.134719,0.245935
14,0.135601,0.289923
15,0.121393,0.263709
16,0.126999,0.319355
17,0.117738,0.291319
18,0.126499,0.262826
19,0.116685,0.260299
20,0.122172,0.271728
21,0.119452,0.322762
22,0.118690,0.371355
23,0.115329,0.309497
24,0.128459,0.252366
25,0.116769,0.298126
26,0.117705,0.307586
27,0.111400,0.257750
28,0.119960,0.282432
29,0.113298,0.314358
30,0.117372,0.283317
31,0.252640,0.268600
32,0.194106,0.214581
33,0.127638,0.212396
34,0.124419,0.246012
35,0.121140,0.322119
36,0.114099,0.260675
37,0.120802,0.308877
38,0.122642,0.257257
39,0.111517,0.246281
40,0.112275,0.281021
41,0.124976,0.279419
42,0.116944,0.265890
43,0.109693,0.270283
44,0.111122,0.426925
45,0.109603,0.469148
46,0.109207,0.266524
47,0.113569,0.411467
48,0.112120,0.411654
49,0.141903,0.294230
50,0.432954,0.284547
51,0.271403,0.390216
52,0.156423,0.377474
53,0.145749,0.372832
54,0.133219,0.378422
55,0.122971,0.394351
56,0.130577,0.346049
57,0.121797,0.421832
58,0.116364,0.356653
59,0.113223,0.396416
60,0.110317,0.377131
61,0.115467,0.403656
62,0.116409,0.395904
63,0.121555,0.473379
64,0.106897,0.504105
65,0.108492,0.472880
66,0.104639,0.356557
67,0.110437,0.439920
68,0.101900,0.677259
69,0.104108,0.432159
70,0.103694,0.376171
71,0.098249,0.404271
72,0.100623,0.491242
73,0.093152,0.492839
74,0.099659,0.359564
75,0.082484,0.478802
76,0.082601,0.374010
77,0.081800,0.714051
78,0.087295,0.384094
79,0.084126,0.350391
80,0.090652,0.374578
