epoch,train_loss,val_loss
1,0.645612,0.311556
2,0.212963,0.385753
3,0.154457,0.375082
4,0.131082,0.410547
5,0.102617,0.347612
6,0.082793,0.204344
7,0.068980,0.190865
8,0.057614,0.247947
9,0.054006,0.175511
10,0.050477,0.225921
11,0.048461,0.248115
12,0.045830,0.213588
13,0.045509,0.182585
14,0.044618,0.202983
15,0.042750,0.203549
16,0.040118,0.171811
17,0.038689,0.183892
18,0.037906,0.198075
19,0.037278,0.223999
20,0.035263,0.193440
21,0.034276,0.205310
22,0.033364,0.217516
23,0.032112,0.253922
24,0.031509,0.262557
25,0.031355,0.265583
26,0.030479,0.272478
27,0.030537,0.291253
28,0.031714,0.292138
29,0.029350,0.297158
30,0.028252,0.296220
31,0.028646,0.305069
32,0.027423,0.299482
33,0.026612,0.295595
34,0.026999,0.284040
35,0.026449,0.307984
36,0.026547,0.317181
37,0.025846,0.305057
38,0.026848,0.297072
39,0.025752,0.308899
40,0.026155,0.320851
41,0.026144,0.298346
42,0.024234,0.309971
43,0.023873,0.313083
44,0.023962,0.301917
45,0.023677,0.285791
46,0.023754,0.300287
47,0.023755,0.298819
48,0.023462,0.297714
49,0.022743,0.320561
50,0.023395,0.324289
51,0.023484,0.323457
52,0.023540,0.328847
53,0.021917,0.310433
54,0.022976,0.321454
55,0.023592,0.309574
56,0.022131,0.304606
57,0.021717,0.340706
58,0.021431,0.304916
59,0.021143,0.324936
60,0.020867,0.335417
61,0.020833,0.319440
62,0.020884,0.320957
63,0.021813,0.330522
64,0.020034,0.331540
65,0.020415,0.332738
66,0.020371,0.344345
67,0.020208,0.325696
68,0.020907,0.337739
69,0.020332,0.339632
70,0.020693,0.333543
71,0.020195,0.378292
72,0.021008,0.337804
73,0.019701,0.344609
74,0.020725,0.357657
75,0.019708,0.373029
76,0.019113,0.359130
77,0.019374,0.346448
78,0.019603,0.335536
79,0.019283,0.364725
80,0.019541,0.354851
