epoch,train_loss,val_loss
1,1.012508,0.351607
2,0.723906,0.534241
3,0.232331,0.342657
4,0.150874,0.396885
5,0.144038,0.352920
6,0.140638,0.300420
7,0.140738,0.396724
8,0.132073,0.320130
9,0.129750,0.306961
10,0.133108,0.332133
11,0.119333,0.366571
12,0.129592,0.289982
13,0.124828,0.355625
14,0.474934,0.615515
15,0.233073,0.276069
16,0.149156,0.275466
17,0.146861,0.302875
18,0.149938,0.296192
19,0.133502,0.287336
20,0.128680,0.305427
21,0.124904,0.468816
22,0.130822,0.352481
23,0.143527,0.349274
24,0.137214,0.277237
25,0.125243,0.545294
26,0.122740,0.324953
27,0.125164,0.301099
28,0.243395,0.299124
29,0.144478,0.318946
30,0.122134,0.354706
31,0.123133,0.396961
32,0.130413,0.277305
33,0.118320,0.309196
34,0.120630,0.277231
35,0.141544,0.302196
36,0.169008,0.306387
37,0.125413,0.336147
38,0.118515,0.355111
39,0.128357,0.284709
40,0.179039,0.273754
41,0.120079,0.306291
42,0.119555,0.287964
43,0.123789,0.321565
44,0.116919,0.303021
45,0.116880,0.333775
46,0.140856,1.028412
47,0.169890,0.389831
48,0.119792,0.278864
49,0.127646,0.480529
50,0.213183,0.346866
51,0.131443,0.306958
52,0.135414,0.309724
53,0.121296,0.362324
54,0.123223,0.324017
55,0.157883,0.290942
56,0.123654,0.312186
57,0.120233,0.295092
58,0.118203,0.446009
59,0.116796,0.332212
60,0.123308,0.275078
61,0.118981,0.282066
62,0.182337,0.282926
63,0.142817,0.348286
64,0.126578,0.348410
65,0.116651,0.327525
66,0.111118,0.321244
67,0.212470,1.389961
68,0.241315,0.338072
69,0.137670,0.417353
70,0.129894,0.672695
71,0.123591,0.291852
72,0.121814,0.288252
73,0.125350,0.312972
74,0.215608,0.506056
75,0.143695,0.281464
76,0.126230,0.291884
77,0.119906,0.314867
78,0.118757,0.302216
79,0.114147,0.381128
80,0.193320,0.608765
81,0.301800,0.446033
82,0.158625,0.378896
83,0.159324,0.316813
84,0.129046,0.349002
85,0.129955,0.371407
86,0.134895,0.451951
87,0.211743,0.318948
88,0.132018,0.322164
89,0.121583,0.439049
90,0.115522,0.315616
