epoch,train_loss,val_loss
1,0.285452,0.479739
2,0.096712,0.212915
3,0.069317,0.225298
4,0.063333,0.305928
5,0.057316,0.301138
6,0.059061,0.349921
7,0.053244,0.272890
8,0.052529,0.336988
9,0.051865,0.347804
10,0.050548,0.455205
11,0.048080,0.341867
12,0.047534,0.291613
13,0.048923,0.323978
14,0.047691,0.333222
15,0.050273,0.575168
16,0.055106,0.376268
17,0.045349,0.354602
18,0.047334,0.456697
19,0.042346,0.409074
20,0.040727,0.441605
21,0.041142,0.412882
22,0.040910,0.375045
23,0.043633,0.362080
24,0.040761,0.358554
25,0.043655,0.381773
26,0.039934,0.388584
27,0.037773,0.429050
28,0.040600,0.484451
29,0.038731,0.399533
30,0.040568,0.444129
31,0.038118,0.433721
32,0.039350,0.346670
33,0.037886,0.429011
34,0.038568,0.514956
35,0.037071,0.393558
36,0.039403,0.466143
37,0.037036,0.424727
38,0.036637,0.380394
39,0.036262,0.456472
40,0.036010,0.473514
41,0.038675,0.470701
42,0.035850,0.409553
43,0.035026,0.403157
44,0.036293,0.440688
45,0.035885,0.425373
46,0.035334,0.345619
47,0.035787,0.394801
48,0.036442,0.379775
49,0.035314,0.347527
50,0.040269,0.370107
51,0.034133,0.461144
52,0.035424,0.393306
53,0.034022,0.366408
54,0.034498,0.413228
55,0.034211,0.379204
56,0.033746,0.414793
57,0.034958,0.383219
58,0.036208,0.438665
59,0.033568,0.396082
60,0.033618,0.400296
61,0.034071,0.441163
62,0.033610,0.423846
63,0.034434,0.393833
64,0.035486,0.362039
65,0.034663,0.353367
66,0.033280,0.380125
67,0.032322,0.406315
68,0.034246,0.354833
69,0.032911,0.395964
70,0.033223,0.318739
71,0.031820,0.472411
72,0.032788,0.375733
73,0.033988,0.337498
74,0.034615,0.376602
75,0.034306,0.317973
76,0.031487,0.406513
77,0.032943,0.302240
78,0.032011,0.422610
79,0.036004,0.332908
80,0.031570,0.354295
