epoch,train_loss,val_loss
1,0.484072,0.314610
2,0.125172,0.271906
3,0.073596,0.177390
4,0.050691,0.198261
5,0.037289,0.228420
6,0.033708,0.226217
7,0.038726,0.257698
8,0.032067,0.228309
9,0.029939,0.243444
10,0.027673,0.240779
11,0.025656,0.246861
12,0.023828,0.260494
13,0.039389,0.255815
14,0.032549,0.254586
15,0.024962,0.258217
16,0.023361,0.267269
17,0.023140,0.261296
18,0.020993,0.255095
19,0.027300,0.267723
20,0.023185,0.267966
21,0.021837,0.268516
22,0.019978,0.267528
23,0.018991,0.270740
24,0.022120,0.270173
25,0.022194,0.269322
26,0.019937,0.267168
27,0.018451,0.269247
28,0.018260,0.273295
29,0.018435,0.273405
30,0.021429,0.276451
31,0.018658,0.275170
32,0.019426,0.279647
33,0.017370,0.278430
34,0.019178,0.274257
35,0.021702,0.277699
36,0.019364,0.282202
37,0.020337,0.275865
38,0.017844,0.278782
39,0.018330,0.287552
40,0.017381,0.279221
41,0.019696,0.280872
42,0.017295,0.277093
43,0.017343,0.279997
44,0.017672,0.279632
45,0.017154,0.278301
46,0.017588,0.286118
47,0.017742,0.285836
48,0.018661,0.279988
49,0.019247,0.285256
50,0.020648,0.297031
51,0.033949,0.289138
52,0.021041,0.282168
53,0.017062,0.286699
54,0.016931,0.288534
55,0.016656,0.285400
56,0.019024,0.291122
57,0.017283,0.288533
58,0.018584,0.287358
59,0.016339,0.288203
60,0.016521,0.286244
61,0.017719,0.289305
62,0.016968,0.292567
63,0.016457,0.292495
64,0.016743,0.291156
65,0.016784,0.295883
66,0.017544,0.293353
67,0.015651,0.293466
68,0.016471,0.297135
69,0.016180,0.301191
70,0.016804,0.297979
71,0.015911,0.299468
72,0.016418,0.300861
73,0.016045,0.301806
74,0.016344,0.304700
75,0.017240,0.305376
76,0.016369,0.300344
77,0.016236,0.303651
78,0.017505,0.312269
79,0.027258,0.305798
80,0.020058,0.297294
