epoch,train_loss,val_loss
1,0.576407,0.352144
2,0.208853,0.375183
3,0.159464,0.275987
4,0.136364,0.267703
5,0.112194,0.193373
6,0.086206,0.179679
7,0.070580,0.268348
8,0.062722,0.199334
9,0.055322,0.198030
10,0.050906,0.175532
11,0.049696,0.190196
12,0.047557,0.195143
13,0.044572,0.274363
14,0.042347,0.214690
15,0.041018,0.242328
16,0.039401,0.282043
17,0.040235,0.250960
18,0.039659,0.283850
19,0.036364,0.289410
20,0.036438,0.325607
21,0.034975,0.293545
22,0.034068,0.394377
23,0.034616,0.328789
24,0.034276,0.411758
25,0.033515,0.440867
26,0.032760,0.454216
27,0.031991,0.432482
28,0.031977,0.674103
29,0.036477,0.513803
30,0.031959,0.497740
31,0.032361,0.770472
32,0.033025,0.473326
33,0.029824,0.565884
34,0.029946,0.459399
35,0.031194,0.756044
36,0.029282,0.601246
37,0.028615,0.811426
38,0.029933,0.529929
39,0.030655,0.597044
40,0.029084,0.700305
41,0.028540,0.472035
42,0.028655,0.760124
43,0.029057,0.709519
44,0.030139,0.682823
45,0.028841,0.557388
46,0.028497,0.830607
47,0.028146,0.561698
48,0.027426,0.658727
49,0.027531,0.818401
50,0.027155,0.670940
51,0.027325,0.596385
52,0.027188,0.734779
53,0.026960,0.757437
54,0.027220,0.920467
55,0.026735,0.646450
56,0.026485,0.656037
57,0.026624,0.643492
58,0.026748,0.665559
59,0.027373,0.649865
60,0.028316,0.431206
61,0.027139,0.667719
62,0.027920,1.183320
63,0.027737,0.587424
64,0.026265,0.603461
65,0.027091,0.578395
66,0.026181,0.646074
67,0.025999,0.502052
68,0.025168,0.559947
69,0.026279,0.581139
70,0.025147,0.571261
71,0.025428,0.487329
72,0.026586,0.481265
73,0.025815,0.507936
74,0.025391,0.616758
75,0.025297,0.517624
76,0.025284,0.617831
77,0.025714,0.406042
78,0.025623,0.518958
79,0.025968,0.434501
80,0.024330,0.494926
