epoch,train_loss,val_loss
1,0.301688,0.472437
2,0.209051,0.519062
3,0.177495,0.525488
4,0.149517,0.394308
5,0.157154,0.545050
6,0.153705,0.378309
7,0.116402,0.712233
8,0.116344,0.359895
9,0.104395,0.365693
10,0.105781,0.397417
11,0.094420,0.443619
12,0.102874,0.471342
13,0.069292,0.445383
14,0.065554,0.465599
15,0.057924,0.639313
16,0.058375,0.505119
17,0.051562,0.486810
18,0.054167,0.547452
19,0.048005,0.468439
20,0.050526,0.503052
21,0.047422,0.448951
22,0.045674,0.618689
23,0.044693,0.545015
24,0.038309,0.495639
25,0.045275,0.606546
26,0.052530,0.492281
27,0.039166,0.553045
28,0.040281,0.591758
29,0.043261,0.576131
30,0.038606,0.693386
31,0.050336,0.521526
32,0.035088,0.729289
33,0.033130,0.629057
34,0.039736,0.607608
35,0.036766,0.732013
36,0.035753,0.599318
37,0.035994,0.580835
38,0.033509,0.512709
39,0.034439,0.744308
40,0.044003,0.735693
41,0.034767,0.558722
42,0.063285,0.593649
43,0.046361,0.762278
44,0.032596,0.632979
45,0.031565,0.790416
46,0.031786,0.682766
47,0.043318,0.554695
48,0.040169,0.684955
49,0.035949,0.732382
50,0.028926,0.677313
51,0.033631,0.633859
52,0.037661,0.648323
53,0.030788,0.751664
54,0.032043,0.850604
55,0.036202,0.536910
56,0.035562,0.562105
57,0.029447,0.676181
58,0.029689,0.556436
59,0.051037,0.468868
60,0.032490,0.587028
61,0.030137,0.772724
62,0.032504,0.571016
63,0.029973,0.575617
64,0.041499,0.514420
65,0.031704,0.604622
66,0.029831,0.655209
67,0.035295,0.639392
68,0.031707,0.826457
69,0.029813,0.581927
70,0.033395,0.641681
71,0.030629,0.673867
72,0.033697,0.646445
73,0.030223,0.627962
74,0.028804,0.780457
75,0.044576,0.683036
76,0.033326,0.459122
77,0.031907,0.513735
78,0.029248,0.629406
79,0.041139,0.586990
80,0.028128,0.597522
