epoch,train_loss,val_loss
1,0.508355,0.260073
2,0.146141,0.326314
3,0.090575,0.209827
4,0.052327,0.222173
5,0.043111,0.253942
6,0.038314,0.248509
7,0.036957,0.253291
8,0.033143,0.283005
9,0.033442,0.430032
10,0.040314,0.273885
11,0.033694,1.281042
12,0.030994,0.864741
13,0.027312,1.337569
14,0.027644,1.549415
15,0.027421,1.420949
16,0.030980,1.104641
17,0.032518,0.733025
18,0.026384,1.112755
19,0.030757,0.461675
20,0.031717,0.474156
21,0.028559,0.401940
22,0.025954,0.411204
23,0.025358,0.956611
24,0.031697,0.285625
25,0.026411,0.369324
26,0.025456,0.344501
27,0.024084,0.355732
28,0.022702,0.376280
29,0.024184,0.338653
30,0.022289,0.366299
31,0.023354,0.361626
32,0.024389,0.399908
33,0.023385,0.385596
34,0.023375,0.360221
35,0.021403,0.385911
36,0.021545,0.375498
37,0.023203,0.393706
38,0.026640,0.392768
39,0.024073,0.350211
40,0.021002,0.395010
41,0.022604,0.360777
42,0.020587,0.370552
43,0.021046,0.358928
44,0.024764,0.386889
45,0.022500,0.367959
46,0.020503,0.403958
47,0.021595,0.379501
48,0.020701,0.387752
49,0.020259,0.396178
50,0.021479,0.417169
51,0.020114,0.374259
52,0.021405,0.407171
53,0.021372,0.417558
54,0.022608,0.427943
55,0.020439,0.378632
56,0.020269,0.399689
57,0.019963,0.373382
58,0.022838,0.417346
59,0.020722,0.410723
60,0.019752,0.368751
61,0.020658,0.394525
62,0.020662,0.383055
63,0.020091,0.436922
64,0.020341,0.391825
65,0.020325,0.396102
66,0.018973,0.397131
67,0.018868,0.377441
68,0.018870,0.370350
69,0.020641,0.408256
70,0.021483,0.411420
71,0.020115,0.388438
72,0.019889,0.425144
73,0.033074,0.436963
74,0.028524,0.428570
75,0.024332,0.390462
76,0.021362,0.412488
77,0.020166,0.434625
78,0.050093,0.429057
79,0.029763,0.452305
80,0.027023,0.583422
