epoch,train_loss,val_loss
1,0.962263,0.409857
2,0.627598,0.273594
3,0.260504,0.188299
4,0.200544,0.186396
5,0.168472,0.161592
6,0.151020,0.167078
7,0.144495,0.211953
8,0.157156,0.209918
9,0.141522,0.222793
10,0.138055,0.364105
11,0.133558,0.275213
12,0.139616,0.321019
13,0.124023,0.225226
14,0.119157,0.443694
15,0.127596,0.262192
16,0.124172,0.583612
17,0.122553,0.259476
18,0.114625,0.429761
19,0.140191,0.257319
20,0.128182,0.271582
21,0.113197,0.255320
22,0.114676,0.253903
23,0.118725,0.281748
24,0.106895,0.272730
25,0.101540,0.284732
26,0.104127,0.280469
27,0.093971,0.481673
28,0.085267,0.300891
29,0.079351,0.275247
30,0.074411,0.378019
31,0.075732,0.291771
32,0.074078,0.299155
33,0.077256,0.251034
34,0.078247,0.550678
35,0.078574,0.278884
36,0.074995,0.272020
37,0.071096,0.279805
38,0.069816,0.271423
39,0.064785,0.249582
40,0.067121,0.304359
41,0.065566,0.267881
42,0.061091,0.392804
43,0.060373,0.273647
44,0.065744,0.272483
45,0.067289,0.286324
46,0.068244,0.289186
47,0.070873,0.327867
48,0.067229,0.284452
49,0.059510,0.287731
50,0.064671,0.290261
51,0.060099,0.279541
52,0.055942,0.303640
53,0.055014,0.281216
54,0.058564,0.290134
55,0.061355,0.253399
56,0.062878,0.407242
57,0.060167,0.286415
58,0.056651,0.339611
59,0.052995,0.290223
60,0.055108,0.277358
61,0.053616,0.300618
62,0.052250,0.277565
63,0.054731,0.403445
64,0.056079,0.284359
65,0.056063,0.281317
66,0.061444,0.300614
67,0.055999,0.269604
68,0.054676,0.289892
69,0.050750,0.283121
70,0.052849,0.296704
71,0.054966,0.360776
72,0.057820,0.326448
73,0.050889,0.282896
74,0.053383,0.302709
75,0.051425,0.278818
76,0.051302,0.285317
77,0.054327,0.372467
78,0.057002,0.281546
79,0.058164,0.534860
80,0.057649,0.330131
