epoch,train_loss,val_loss
1,0.387560,0.395716
2,0.250679,0.405421
3,0.248764,0.392023
4,0.234829,0.381409
5,0.216536,0.371090
6,0.187822,0.387928
7,0.170134,0.333285
8,0.153136,0.339663
9,0.152522,0.393380
10,0.136628,0.320375
11,0.131530,0.345740
12,0.124895,0.404891
13,0.130842,0.394161
14,0.122903,0.474727
15,0.121352,0.429004
16,0.108894,0.360849
17,0.220845,0.798004
18,0.733473,1.936335
19,0.520382,0.600633
20,0.417617,0.577752
21,0.415170,0.561519
22,0.411617,0.587500
23,0.410372,0.583497
24,0.400958,0.547842
25,0.379344,0.489532
26,0.357296,0.535109
27,0.338750,0.526916
28,0.320637,0.571718
29,0.307717,0.585890
30,0.303114,0.543369
31,0.294187,0.626640
32,0.292661,0.586473
33,0.295699,0.573466
34,0.283862,0.661155
35,0.290686,0.628785
36,0.279134,0.592056
37,0.275018,0.657091
38,0.270630,0.700220
39,0.270173,0.573396
40,0.270963,0.634993
41,0.258770,0.605732
42,0.254307,0.567473
43,0.247751,0.555058
44,0.257812,0.589321
45,0.240096,0.605834
46,0.243916,0.586687
47,0.237985,0.650228
48,0.237123,0.580555
49,0.224760,0.610707
50,0.223217,0.663577
51,0.221044,0.630286
52,0.214903,0.618544
53,0.212719,0.563860
54,0.205677,0.621836
55,0.203115,0.643244
56,0.204030,0.603863
57,0.201848,0.594984
58,0.198247,0.527874
59,0.200514,0.541302
60,0.193774,0.589680
61,0.200203,0.662749
62,0.198725,0.594837
63,0.194056,0.537288
64,0.188440,0.641941
65,0.211027,0.497822
66,0.185356,0.475450
67,0.178108,0.524243
68,0.173275,0.595631
69,0.166200,0.521653
70,0.165112,0.587212
71,0.160814,0.632650
72,0.156306,0.625240
73,0.234974,0.505782
74,0.212482,0.518834
75,0.202126,0.536909
76,0.183490,0.602260
77,0.167078,0.597381
78,0.171354,0.611100
79,0.153448,0.652062
80,0.158654,0.595667
