epoch,train_loss,val_loss
1,0.387928,0.454142
2,0.227146,0.567039
3,0.188662,0.642754
4,0.168103,0.640842
5,0.168638,0.595713
6,0.152472,0.579426
7,0.143000,0.633687
8,0.156097,0.602493
9,0.143765,0.703412
10,0.141920,0.702544
11,0.128580,0.642260
12,0.166972,0.674413
13,0.156196,0.649173
14,0.142125,0.606260
15,0.152612,0.638890
16,0.129084,0.644145
17,0.123607,0.631645
18,0.123393,0.616578
19,0.122067,0.660131
20,0.111362,0.626476
21,0.117861,0.601475
22,0.107864,0.604334
23,0.103555,0.622610
24,0.133774,0.473575
25,0.109594,0.557419
26,0.147721,0.572231
27,0.126640,0.563148
28,0.112530,0.552386
29,0.135092,0.469475
30,0.134699,0.531735
31,0.120169,0.533304
32,0.110495,0.559434
33,0.102336,0.528538
34,0.094182,0.560237
35,0.158575,0.606345
36,0.179301,0.589715
37,0.147548,0.631578
38,0.137717,0.665032
39,0.125025,0.685729
40,0.142969,0.631862
41,0.130838,0.750835
42,0.131996,0.659875
43,0.117233,0.732108
44,0.112457,0.745387
45,0.119419,0.689289
46,0.153970,0.693839
47,0.123771,0.767288
48,0.116688,0.739362
49,0.112702,0.719408
50,0.111261,0.751558
51,0.116364,0.734815
52,0.101498,0.774825
53,0.105364,0.731914
54,0.132584,0.768144
55,0.106414,0.779667
56,0.100519,0.783166
57,0.094095,0.799589
58,0.114263,0.845800
59,0.098686,0.800200
60,0.120261,0.798710
61,0.107783,0.828169
62,0.103138,0.763705
63,0.094310,0.815013
64,0.099993,0.768816
65,0.098578,0.761674
66,0.116449,0.868671
67,0.158595,0.658989
68,0.099599,0.862764
69,0.088743,0.783023
70,0.091576,0.795936
71,0.086958,0.819636
72,0.086446,0.745386
73,0.077104,0.724398
74,0.085040,0.806982
75,0.072627,0.828930
76,0.077205,0.826001
77,0.099451,0.863768
78,0.079741,0.870869
79,0.081853,0.866694
80,0.092611,0.768627
