epoch,train_loss,val_loss
1,0.356106,0.441358
2,0.248483,0.492339
3,0.231645,0.503998
4,0.211138,0.589822
5,0.181314,0.482748
6,0.165350,0.464249
7,0.143761,0.450687
8,0.153442,0.428502
9,0.139723,0.501063
10,0.137334,0.356797
11,0.121855,0.365637
12,0.118441,0.414980
13,0.126853,0.395621
14,0.111757,0.337050
15,0.105632,0.450923
16,0.144259,0.361822
17,0.119002,0.402817
18,0.148245,0.399583
19,0.116541,0.377096
20,0.093336,0.363678
21,0.115340,0.416044
22,0.090818,0.403907
23,0.135011,0.561314
24,0.093793,0.433934
25,0.088862,0.422681
26,0.104687,0.366170
27,0.101403,0.422892
28,0.095178,0.402503
29,0.082801,0.434886
30,0.078971,0.418150
31,0.065711,0.427429
32,0.071492,0.451540
33,0.097027,0.460751
34,0.097971,0.361724
35,0.099372,0.450230
36,0.090305,0.449921
37,0.102853,0.413630
38,0.116957,0.424316
39,0.085822,0.453499
40,0.066892,0.424774
41,0.060146,0.425185
42,0.064289,0.450760
43,0.075686,0.430825
44,0.078694,0.474861
45,0.134916,0.385353
46,0.087536,0.377350
47,0.080348,0.455689
48,0.132791,0.416875
49,0.217598,0.576621
50,0.134815,0.564063
51,0.097419,0.454336
52,0.119978,0.435222
53,0.104174,0.639379
54,0.089961,0.401219
55,0.084611,0.418477
56,0.072506,0.417448
57,0.073997,0.379842
58,0.070940,0.404227
59,0.086241,0.388361
60,0.060244,0.448183
61,0.053096,0.447722
62,0.048885,0.462149
63,0.056040,0.432735
64,0.054655,0.433671
65,0.055417,0.454189
66,0.061823,0.451507
67,0.070663,0.414501
68,0.060701,0.417472
69,0.093764,0.439954
70,0.073130,0.390042
71,0.053984,0.444365
72,0.053798,0.489250
73,0.044777,0.474875
74,0.045213,0.468242
75,0.043248,0.504204
76,0.041460,0.480709
77,0.047909,0.517226
78,0.054443,0.388009
79,0.041767,0.410900
80,0.036332,0.445539
