epoch,train_loss,val_loss
1,0.283857,0.386101
2,0.106785,0.294260
3,0.068665,0.300964
4,0.059633,0.285742
5,0.045345,0.286841
6,0.043112,0.311440
7,0.042108,0.334040
8,0.036042,0.297163
9,0.034698,0.294993
10,0.036684,0.289474
11,0.034503,0.286395
12,0.032637,0.285704
13,0.034393,0.285877
14,0.028259,0.286621
15,0.032349,0.289010
16,0.032382,0.278304
17,0.028291,0.297112
18,0.034511,0.282018
19,0.029755,0.285770
20,0.025123,0.285885
21,0.024952,0.288209
22,0.029232,0.286461
23,0.027100,0.297251
24,0.028293,0.295626
25,0.027621,0.312353
26,0.029116,0.334388
27,0.027419,0.283466
28,0.024239,0.285841
29,0.027445,0.283282
30,0.030984,0.276387
31,0.026457,0.280968
32,0.023624,0.283306
33,0.024909,0.289993
34,0.268994,0.358329
35,0.093666,0.297239
36,0.058339,0.303729
37,0.057534,0.298634
38,0.051020,0.310019
39,0.049477,0.304548
40,0.046282,0.301042
41,0.041489,0.304520
42,0.035786,0.316945
43,0.034056,0.327099
44,0.033199,0.309383
45,0.034585,0.305548
46,0.033109,0.314888
47,0.032972,0.293431
48,0.033072,0.311086
49,0.028506,0.309349
50,0.034429,0.323654
51,0.030997,0.350891
52,0.029731,0.320797
53,0.029987,0.326151
54,0.027605,0.350322
55,0.028918,0.336828
56,0.030894,0.362222
57,0.027870,0.322073
58,0.027816,0.343168
59,0.028217,0.372261
60,0.034120,0.314103
61,0.030523,0.349682
62,0.029330,0.369915
63,0.029930,0.322860
64,0.029315,0.340128
65,0.028170,0.350410
66,0.027323,0.347315
67,0.028633,0.350749
68,0.025753,0.345630
69,0.028441,0.366716
70,0.026991,0.396372
71,0.028960,0.343625
72,0.026395,0.360006
73,0.032227,0.327665
74,0.031325,0.324427
75,0.029217,0.341167
76,0.027277,0.352053
77,0.026043,0.354727
78,0.026026,0.363041
79,0.029218,0.338533
80,0.025375,0.341469
