epoch,train_loss,val_loss
1,0.411191,0.339080
2,0.154517,0.355749
3,0.112376,0.216535
4,0.074318,0.202852
5,0.055390,0.177654
6,0.048606,0.208309
7,0.044493,0.247545
8,0.041189,0.413952
9,0.037927,0.584808
10,0.035606,0.477020
11,0.032052,0.703090
12,0.031196,0.568566
13,0.030483,0.499239
14,0.029935,0.517597
15,0.028197,0.620667
16,0.026771,0.514001
17,0.027394,0.413589
18,0.025954,0.557046
19,0.024544,0.533736
20,0.024882,0.597580
21,0.024375,0.498011
22,0.024052,0.515050
23,0.022574,0.552950
24,0.022855,0.449609
25,0.021591,0.457654
26,0.021378,0.396593
27,0.020722,0.419292
28,0.021014,0.446843
29,0.020266,0.401809
30,0.020737,0.407738
31,0.019701,0.378621
32,0.019922,0.410521
33,0.019221,0.422789
34,0.019533,0.393400
35,0.018723,0.390901
36,0.019004,0.410618
37,0.019930,0.396547
38,0.019120,0.405890
39,0.019318,0.402971
40,0.019081,0.437834
41,0.018804,0.459931
42,0.018742,0.485536
43,0.018215,0.388875
44,0.018500,0.455885
45,0.018432,0.478457
46,0.019103,0.429433
47,0.018811,0.420973
48,0.017654,0.441146
49,0.018716,0.431436
50,0.019195,0.440466
51,0.018030,0.449493
52,0.017480,0.418933
53,0.018002,0.400886
54,0.017893,0.471356
55,0.018744,0.375407
56,0.017438,0.428191
57,0.017273,0.454326
58,0.017674,0.428118
59,0.017397,0.392417
60,0.017229,0.414477
61,0.017148,0.389106
62,0.017170,0.410411
63,0.017424,0.443911
64,0.017296,0.443205
65,0.017362,0.401422
66,0.017045,0.426276
67,0.017495,0.523767
68,0.017012,0.461918
69,0.016950,0.452212
70,0.017150,0.446225
71,0.017555,0.458590
72,0.017346,0.423743
73,0.017217,0.434014
74,0.016788,0.398851
75,0.016862,0.404490
76,0.016433,0.409917
77,0.016718,0.398788
78,0.016625,0.428835
79,0.016711,0.417494
80,0.017678,0.464570
