epoch,train_loss,val_loss
1,0.866741,0.527776
2,0.581629,0.456902
3,0.379760,0.577003
4,0.356700,0.460540
5,0.351563,0.495190
6,0.343872,0.490041
7,0.338081,0.526220
8,0.334848,0.530074
9,0.324262,0.538424
10,0.309096,0.571564
11,0.299132,0.578753
12,0.268421,0.680286
13,0.249650,0.584490
14,0.242976,0.552943
15,0.235404,0.628642
16,0.233037,0.513697
17,0.227987,0.512883
18,0.221834,0.584184
19,0.214643,0.581726
20,0.209194,0.598326
21,0.203756,0.610750
22,0.202275,0.654078
23,0.354964,0.543190
24,0.235485,0.494415
25,0.211864,0.525574
26,0.196203,0.505197
27,0.188122,0.495451
28,0.182472,0.573621
29,0.183611,0.663646
30,0.180729,0.570402
31,0.176674,0.613119
32,0.167860,0.644383
33,0.166634,0.589692
34,0.159344,0.573085
35,0.153421,0.551200
36,0.146732,0.638439
37,0.139325,0.601191
38,0.137942,0.696175
39,0.131820,0.666197
40,0.128948,0.642265
41,0.124187,0.584041
42,0.131800,0.684329
43,0.124026,0.624079
44,0.134261,0.634888
45,0.121453,0.535796
46,0.125958,0.632872
47,0.115401,0.642251
48,0.115074,0.585081
49,0.120087,0.748650
50,0.115625,0.584251
51,0.115302,0.565843
52,0.109045,0.691241
53,0.106781,0.637798
54,0.104420,0.652659
55,0.105008,0.673405
56,0.105214,0.734568
57,0.116792,0.655532
58,0.108215,0.646403
59,0.104159,0.593512
60,0.100944,0.688133
61,0.102237,0.660983
62,0.100972,0.637499
63,0.099569,0.616148
64,0.103846,0.630127
65,0.105972,0.607311
66,0.113410,0.730862
67,0.305146,0.768591
68,0.715606,0.864725
69,0.332946,0.649920
70,0.265731,0.626641
71,0.236174,0.611306
72,0.215803,0.648097
73,0.200573,0.587774
74,0.194422,0.672099
75,0.186236,0.837377
76,0.176128,0.558479
77,0.164366,0.518216
78,0.152239,0.607604
79,0.148030,0.687851
80,0.136177,0.594696
