epoch,train_loss,val_loss
1,1.419786,1.467921
2,0.674199,0.984671
3,0.470124,0.465394
4,0.424110,0.489961
5,0.407028,0.471303
6,0.404186,0.477852
7,0.397283,0.485245
8,0.378481,0.525912
9,0.488757,0.543632
10,0.571285,0.511834
11,0.402564,0.531502
12,0.360716,0.571157
13,0.336517,0.588782
14,0.314774,0.600385
15,0.309221,0.506329
16,0.290105,0.507950
17,0.292461,0.473419
18,0.289270,0.462393
19,0.278123,0.454942
20,0.290500,0.507724
21,0.274216,0.498927
22,0.270117,0.478655
23,0.268982,0.523874
24,0.262764,0.451614
25,0.263681,0.461429
26,0.263829,0.441077
27,0.257070,0.522006
28,0.256349,0.452882
29,0.253571,0.438333
30,0.252576,0.450362
31,0.248244,0.538629
32,0.248922,0.458179
33,0.242717,0.498695
34,0.247847,0.479425
35,0.242438,0.454451
36,0.244733,0.448414
37,0.235316,0.470554
38,0.234590,0.485873
39,0.236589,0.482827
40,0.233039,0.538354
41,0.243509,0.507341
42,0.232021,0.513013
43,0.226744,0.515987
44,0.220516,0.493960
45,0.223292,0.543016
46,0.221628,0.608998
47,0.230783,0.491276
48,0.220037,0.535249
49,0.218698,0.496297
50,0.232483,0.492011
51,0.216750,0.524611
52,0.217425,0.528831
53,0.216200,0.495401
54,0.210216,0.475891
55,0.213965,0.479324
56,0.212462,0.492712
57,0.214786,0.466687
58,0.223608,0.472909
59,0.212523,0.466050
60,0.209333,0.471542
61,0.210809,0.463264
62,0.212975,0.487600
63,0.213116,0.502775
64,0.206456,0.493017
65,0.207744,0.469147
66,0.207144,0.473282
67,0.212067,0.553630
68,0.220164,0.444754
69,0.214189,0.474715
70,0.204074,0.497929
71,0.202387,0.483938
72,0.199832,0.464949
73,0.211562,0.482103
74,0.202644,0.485612
75,0.205859,0.471272
76,0.200236,0.467998
77,0.201567,0.468694
78,0.198380,0.464088
79,0.198425,0.533162
80,0.205632,0.469598
