epoch,train_loss,val_loss
1,0.469376,0.423752
2,0.246198,0.381399
3,0.225311,0.443327
4,0.205413,0.502633
5,0.184464,0.473370
6,0.168790,0.531744
7,0.142755,0.610670
8,0.137096,0.449491
9,0.126899,0.471380
10,0.126614,0.377721
11,0.110975,0.417347
12,0.124771,0.494525
13,0.112120,0.411941
14,0.095420,0.358897
15,0.091729,0.415760
16,0.076649,0.456980
17,0.075594,0.388881
18,0.072031,0.374331
19,0.081740,0.369063
20,0.078260,0.344975
21,0.069623,0.398011
22,0.063995,0.421532
23,0.070564,0.391304
24,0.068506,0.408405
25,0.057371,0.395826
26,0.056008,0.423394
27,0.052594,0.372063
28,0.056780,0.423113
29,0.078806,0.384119
30,0.070718,0.366391
31,0.060169,0.415836
32,0.051978,0.413996
33,0.049926,0.392262
34,0.066617,0.393083
35,0.059476,0.388691
36,0.049632,0.394452
37,0.052365,0.408356
38,0.051750,0.391873
39,0.053237,0.428333
40,0.048617,0.415744
41,0.059143,0.397461
42,0.051984,0.400610
43,0.052010,0.395237
44,0.049331,0.411396
45,0.043069,0.398943
46,0.047675,0.434218
47,0.052999,0.419921
48,0.069607,0.429511
49,0.046639,0.403985
50,0.041047,0.427739
51,0.040743,0.427559
52,0.047213,0.431419
53,0.040723,0.405141
54,0.045116,0.423841
55,0.103240,0.443355
56,0.109215,0.499021
57,0.065608,0.462203
58,0.058037,0.405507
59,0.055218,0.447499
60,0.051836,0.461000
61,0.052639,0.406312
62,0.047161,0.477854
63,0.041622,0.449165
64,0.042972,0.462052
65,0.043437,0.432733
66,0.043402,0.435342
67,0.045143,0.497126
68,0.041172,0.453508
69,0.039088,0.435640
70,0.038072,0.457762
71,0.047031,0.434928
72,0.041655,0.431325
73,0.045947,0.440306
74,0.040589,0.424236
75,0.036776,0.438649
76,0.041106,0.445884
77,0.037297,0.457146
78,0.037431,0.440143
79,0.039350,0.448732
80,0.047447,0.517509
