epoch,train_loss,val_loss
1,0.398133,0.523158
2,0.259288,0.417601
3,0.222669,0.622580
4,0.191981,0.645139
5,0.164851,0.588760
6,0.149220,0.633985
7,0.145215,0.579255
8,0.124530,0.565122
9,0.126735,0.698628
10,0.109189,0.539816
11,0.103219,0.690665
12,0.098912,0.514401
13,0.092947,0.416848
14,0.085331,0.489121
15,0.073936,0.571458
16,0.066737,0.563796
17,0.061218,0.480269
18,0.059917,0.595352
19,0.059842,0.583933
20,0.061260,0.519683
21,0.055698,0.495439
22,0.057685,0.503567
23,0.050604,0.572957
24,0.046069,0.510902
25,0.046904,0.459762
26,0.051685,0.489138
27,0.049009,0.479098
28,0.052782,0.503870
29,0.045300,0.542895
30,0.042017,0.532964
31,0.041826,0.595860
32,0.043715,0.510120
33,0.144879,0.933514
34,0.380826,0.623804
35,0.317677,0.632105
36,0.291183,0.697491
37,0.264948,0.607701
38,0.236738,0.652360
39,0.220382,0.683320
40,0.206703,0.718582
41,0.234257,0.540868
42,0.225838,0.625004
43,0.304235,0.598125
44,0.229911,0.734592
45,0.202249,0.687422
46,0.217282,0.782100
47,0.202338,0.732636
48,0.188463,0.576126
49,0.184698,0.650173
50,0.164328,0.712175
51,0.172247,0.705904
52,0.151783,0.729111
53,0.144370,0.762094
54,0.137381,0.858750
55,0.138444,0.912134
56,0.141219,0.924155
57,0.137034,0.920831
58,0.144610,1.042483
59,0.139860,1.087736
60,0.131426,0.745738
61,0.117805,0.698491
62,0.116401,0.709672
63,0.109485,0.683484
64,0.124830,0.736398
65,0.109047,0.735116
66,0.102303,0.752554
67,0.114793,1.015500
68,0.096321,0.836549
69,0.093069,0.840629
70,0.098833,0.992790
71,0.109258,0.899935
72,0.103370,0.699787
73,0.093323,0.650996
74,0.085154,0.904656
75,0.081288,0.772814
76,0.079329,1.041057
77,0.077151,0.887400
78,0.085582,1.067836
79,0.086547,1.014866
80,0.071994,1.013253
