epoch,train_loss,val_loss
1,0.373667,0.301836
2,0.105825,0.213490
3,0.074735,0.292916
4,0.063749,0.338323
5,0.057894,0.302759
6,0.053201,0.406731
7,0.051666,0.305361
8,0.049773,0.330793
9,0.049431,0.396621
10,0.048691,0.421487
11,0.046299,0.420279
12,0.045335,0.352573
13,0.045334,0.331265
14,0.046380,0.420723
15,0.043628,0.411209
16,0.042768,0.368483
17,0.042927,0.433937
18,0.042947,0.410767
19,0.042014,0.386771
20,0.040503,0.428898
21,0.040186,0.391114
22,0.040375,0.405201
23,0.041393,0.371496
24,0.042126,0.496091
25,0.039522,0.415804
26,0.039126,0.541755
27,0.039383,0.410745
28,0.039331,0.364565
29,0.038588,0.492919
30,0.039805,0.465815
31,0.038505,0.382265
32,0.038751,0.400441
33,0.038269,0.456736
34,0.037619,0.485460
35,0.037067,0.467749
36,0.037254,0.466229
37,0.037318,0.462649
38,0.037026,0.451742
39,0.037584,0.478797
40,0.036827,0.448424
41,0.037321,0.397805
42,0.037660,0.364290
43,0.036011,0.426205
44,0.036490,0.445410
45,0.036613,0.493598
46,0.036273,0.429988
47,0.036002,0.472822
48,0.036140,0.359910
49,0.036907,0.440391
50,0.037416,0.453951
51,0.036689,0.522283
52,0.035841,0.438931
53,0.035309,0.403343
54,0.035295,0.479821
55,0.035622,0.493709
56,0.035489,0.425664
57,0.036722,0.479018
58,0.035971,0.420479
59,0.035614,0.461595
60,0.034721,0.488794
61,0.036301,0.377814
62,0.035067,0.537742
63,0.035463,0.569110
64,0.036667,0.424237
65,0.035644,0.477856
66,0.035171,0.498420
67,0.035051,0.454256
68,0.035460,0.471082
69,0.034723,0.549713
70,0.034584,0.483438
71,0.034012,0.509819
72,0.034023,0.486047
73,0.034138,0.457288
74,0.034198,0.516557
75,0.033791,0.503529
76,0.034668,0.457054
77,0.035794,0.466297
78,0.034059,0.490033
79,0.033086,0.508454
80,0.033427,0.492774
