epoch,train_loss,val_loss
1,0.469650,0.416310
2,0.270418,0.415780
3,0.236782,0.433821
4,0.215407,0.608190
5,0.201709,0.717152
6,0.178365,0.641479
7,0.158917,0.516191
8,0.146769,0.751644
9,0.132183,0.591067
10,0.122137,0.549584
11,0.116311,0.512085
12,0.095337,0.438265
13,0.084890,0.487504
14,0.079940,0.400103
15,0.072592,0.555291
16,0.073793,0.396214
17,0.061445,0.454514
18,0.059883,0.473025
19,0.054750,0.364400
20,0.048245,0.417588
21,0.044983,0.436121
22,0.047092,0.426188
23,0.043573,0.437333
24,0.040988,0.445900
25,0.041031,0.406396
26,0.037217,0.428977
27,0.035679,0.410440
28,0.034551,0.417622
29,0.035430,0.414562
30,0.039114,0.418871
31,0.041753,0.435959
32,0.034100,0.425483
33,0.032204,0.452255
34,0.032728,0.443795
35,0.030346,0.457444
36,0.030209,0.463248
37,0.029447,0.439338
38,0.029287,0.455777
39,0.030798,0.436413
40,0.048078,0.482658
41,0.054633,0.418216
42,0.036415,0.427578
43,0.031013,0.448081
44,0.028716,0.412353
45,0.030029,0.413857
46,0.028890,0.444177
47,0.027261,0.456485
48,0.028264,0.454774
49,0.027694,0.457358
50,0.027810,0.495712
51,0.027351,0.450460
52,0.027933,0.453355
53,0.026513,0.452069
54,0.027399,0.481817
55,0.028132,0.444044
56,0.026757,0.483855
57,0.028233,0.463862
58,0.025264,0.444879
59,0.024675,0.463589
60,0.026851,0.464577
61,0.025744,0.454069
62,0.025446,0.460197
63,0.024897,0.483365
64,0.024882,0.515105
65,0.025502,0.479603
66,0.025115,0.545327
67,0.025005,0.482381
68,0.025514,0.508625
69,0.025044,0.485612
70,0.025939,0.591434
71,0.049624,0.480049
72,0.033800,0.477115
73,0.027044,0.469285
74,0.035033,0.490119
75,0.035744,0.468433
76,0.028468,0.462428
77,0.024721,0.474178
78,0.022920,0.467259
79,0.022707,0.476433
80,0.023731,0.445921
