epoch,train_loss,val_loss
1,0.566358,0.332918
2,0.211988,0.327132
3,0.138848,0.363489
4,0.113829,0.315589
5,0.096053,0.261219
6,0.077112,0.234305
7,0.064002,0.261330
8,0.055301,0.201827
9,0.050161,0.207600
10,0.046610,0.236779
11,0.043065,0.265481
12,0.040880,0.327898
13,0.038515,0.394638
14,0.036539,0.376197
15,0.035445,0.329264
16,0.034754,0.396439
17,0.034483,0.268880
18,0.035491,0.522499
19,0.031796,0.563014
20,0.031062,0.625620
21,0.030343,0.729531
22,0.029366,0.754970
23,0.029961,0.660592
24,0.029001,0.833377
25,0.027626,0.643604
26,0.028254,0.873926
27,0.026533,1.109238
28,0.025231,0.815861
29,0.025085,1.002060
30,0.024228,0.992911
31,0.024300,0.841138
32,0.024383,0.871184
33,0.025835,1.305418
34,0.024425,1.124596
35,0.024145,0.934408
36,0.022990,0.970938
37,0.022866,0.907026
38,0.022343,0.799993
39,0.022985,1.024751
40,0.023220,1.217741
41,0.021736,0.918063
42,0.022423,0.877638
43,0.021743,0.910476
44,0.022662,0.539906
45,0.021976,0.629192
46,0.021609,0.786668
47,0.021483,0.857868
48,0.021482,0.663906
49,0.020558,0.634992
50,0.020698,0.679911
51,0.019855,0.547800
52,0.020016,0.734389
53,0.020701,0.695760
54,0.020213,0.679704
55,0.020018,0.595358
56,0.020181,0.612975
57,0.020656,0.557432
58,0.020127,0.714694
59,0.019662,0.565924
60,0.018859,0.561391
61,0.019449,0.655769
62,0.019048,0.542885
63,0.020511,0.555123
64,0.019513,0.675372
65,0.018960,0.600914
66,0.018359,0.663429
67,0.019322,0.569174
68,0.018969,0.720350
69,0.018410,0.515302
70,0.020812,0.542070
71,0.018770,0.585983
72,0.018385,0.554076
73,0.018710,0.564216
74,0.018710,0.727519
75,0.019396,0.673497
76,0.018665,0.633666
77,0.018063,0.514204
78,0.019207,0.456299
79,0.018294,0.508975
80,0.018226,0.506815
