epoch,train_loss,val_loss
1,0.456905,0.296574
2,0.151607,0.253658
3,0.103726,0.211023
4,0.084293,0.195644
5,0.077655,0.207495
6,0.070982,0.212684
7,0.069954,0.225807
8,0.067201,0.229837
9,0.063839,0.245324
10,0.060831,0.241819
11,0.059171,0.242428
12,0.059192,0.263666
13,0.057765,0.247316
14,0.056267,0.266601
15,0.053623,0.257860
16,0.053426,0.286262
17,0.051704,0.262923
18,0.050953,0.263390
19,0.052207,0.266434
20,0.050871,0.283950
21,0.049523,0.285093
22,0.049986,0.262208
23,0.047309,0.258213
24,0.048175,0.275372
25,0.046945,0.293740
26,0.047654,0.280873
27,0.044937,0.263742
28,0.046417,0.283243
29,0.044834,0.290546
30,0.043331,0.312939
31,0.044038,0.292837
32,0.043388,0.286741
33,0.043091,0.282660
34,0.042557,0.304913
35,0.042795,0.282034
36,0.043048,0.359494
37,0.043448,0.312314
38,0.042239,0.336236
39,0.042018,0.309240
40,0.041757,0.321898
41,0.042289,0.337291
42,0.041391,0.306658
43,0.039318,0.314195
44,0.039725,0.373582
45,0.040642,0.348645
46,0.039876,0.341916
47,0.039455,0.352229
48,0.037966,0.297720
49,0.038830,0.348278
50,0.038840,0.323421
51,0.038577,0.356598
52,0.038444,0.332933
53,0.039259,0.328732
54,0.038382,0.351861
55,0.037090,0.329370
56,0.037689,0.353803
57,0.037178,0.344340
58,0.037180,0.340328
59,0.036120,0.312031
60,0.036945,0.342035
61,0.036815,0.341183
62,0.036682,0.369555
63,0.036594,0.334586
64,0.035677,0.331003
65,0.035843,0.329993
66,0.035482,0.317748
67,0.036678,0.343030
68,0.036685,0.342062
69,0.035230,0.352281
70,0.035435,0.400597
71,0.035614,0.321773
72,0.034729,0.348582
73,0.034273,0.377882
74,0.034870,0.360776
75,0.036205,0.384427
76,0.035048,0.353886
77,0.034847,0.340070
78,0.035178,0.349719
79,0.035409,0.333112
80,0.033966,0.333775
