epoch,train_loss,val_loss
1,0.373499,0.205627
2,0.123067,0.206716
3,0.109064,0.288050
4,0.106591,0.351563
5,0.105427,0.245955
6,0.095949,0.215143
7,0.103355,0.706704
8,0.090946,0.354399
9,0.128948,0.518756
10,0.123124,0.293201
11,0.075264,0.275488
12,0.062953,0.269554
13,0.053724,0.321104
14,0.050835,0.551070
15,0.045323,0.364444
16,0.048806,0.323100
17,0.043295,0.394847
18,0.042933,0.405117
19,0.042720,0.347784
20,0.044530,0.482406
21,0.043522,0.441220
22,0.042421,0.444254
23,0.040585,0.339806
24,0.040509,0.377358
25,0.040047,0.426489
26,0.040408,0.347900
27,0.035504,0.552972
28,0.039614,0.565660
29,0.037919,0.698069
30,0.040113,0.525676
31,0.037142,0.476896
32,0.034003,0.445827
33,0.036761,0.404443
34,0.038058,0.501989
35,0.043782,0.558740
36,0.039281,0.422527
37,0.035487,0.598839
38,0.035829,0.619567
39,0.036329,0.530966
40,0.035655,0.476701
41,0.037071,0.481595
42,0.038829,0.301524
43,0.041467,0.407916
44,0.045841,0.296086
45,0.037040,0.308652
46,0.038140,0.417644
47,0.033738,0.506271
48,0.037841,0.412484
49,0.038085,0.286368
50,0.033309,0.472067
51,0.035323,0.469618
52,0.036131,0.526158
53,0.036865,0.709035
54,0.036795,0.466198
55,0.033525,0.564259
56,0.036160,0.536361
57,0.039317,0.427650
58,0.038112,0.616987
59,0.036829,0.509910
60,0.033524,0.659806
61,0.033331,0.529241
62,0.032703,0.518321
63,0.035706,0.684389
64,0.036514,0.346650
65,0.034477,0.721113
66,0.042819,0.286643
67,0.666351,0.281528
68,0.882889,0.391710
69,0.701800,0.316039
70,0.260045,0.238950
71,0.141662,0.234784
72,0.140222,0.302596
73,0.116419,0.297758
74,0.102221,0.236478
75,0.100880,0.308311
76,0.106480,0.238129
77,0.085855,0.345902
78,0.082738,0.338130
79,0.066499,0.280648
80,0.061619,0.293463
